elapsed time,receive time,header.stamp,topic,value
11.839225596,1709146841.562099390,0.000000000,/odom.pose.pose.position.y,10.779661178588867
11.939877982,1709146841.662751776,0.000000000,/odom.pose.pose.position.y,10.897644996643066
12.039249844,1709146841.762123638,0.000000000,/odom.pose.pose.position.y,11.016423225402832
12.139289801,1709146841.862163595,0.000000000,/odom.pose.pose.position.y,11.135834693908691
12.240169718,1709146841.963043512,0.000000000,/odom.pose.pose.position.y,11.256026268005371
12.339605079,1709146842.062478873,0.000000000,/odom.pose.pose.position.y,11.376928329467773
12.439555502,1709146842.162429296,0.000000000,/odom.pose.pose.position.y,11.498529434204102
12.539242378,1709146842.262116172,0.000000000,/odom.pose.pose.position.y,11.622062683105469
12.639671236,1709146842.362545030,0.000000000,/odom.pose.pose.position.y,11.746380805969238
12.738403596,1709146842.461277390,0.000000000,/odom.pose.pose.position.y,11.870177268981934
12.841644839,1709146842.564518633,0.000000000,/odom.pose.pose.position.y,11.994623184204102
12.938749457,1709146842.661623251,0.000000000,/odom.pose.pose.position.y,12.119796752929688
13.038521241,1709146842.761395035,0.000000000,/odom.pose.pose.position.y,12.247032165527344
13.13873092,1709146842.861604714,0.000000000,/odom.pose.pose.position.y,12.373628616333008
13.238452751,1709146842.961326545,0.000000000,/odom.pose.pose.position.y,12.500937461853027
13.337956406,1709146843.060830200,0.000000000,/odom.pose.pose.position.y,12.6301851272583
13.438494105,1709146843.161367899,0.000000000,/odom.pose.pose.position.y,12.764755249023438
13.538742978,1709146843.261616772,0.000000000,/odom.pose.pose.position.y,12.896121978759766
13.639011628,1709146843.361885422,0.000000000,/odom.pose.pose.position.y,13.028617858886719
13.738922285,1709146843.461796079,0.000000000,/odom.pose.pose.position.y,13.156235694885254
13.838046564,1709146843.560920358,0.000000000,/odom.pose.pose.position.y,13.290750503540039
13.938260803,1709146843.661134597,0.000000000,/odom.pose.pose.position.y,13.426663398742676
14.037043195,1709146843.759916989,0.000000000,/odom.pose.pose.position.y,13.563532829284668
14.138187406,1709146843.861061200,0.000000000,/odom.pose.pose.position.y,13.697035789489746
14.24090524,1709146843.963779034,0.000000000,/odom.pose.pose.position.y,13.823150634765625
14.337841552,1709146844.060715346,0.000000000,/odom.pose.pose.position.y,13.93460464477539
14.437396734,1709146844.160270528,0.000000000,/odom.pose.pose.position.y,14.036993026733398
14.538500638,1709146844.261374432,0.000000000,/odom.pose.pose.position.y,14.14271354675293
14.637401376,1709146844.360275170,0.000000000,/odom.pose.pose.position.y,14.253414154052734
14.737388450000001,1709146844.460262244,0.000000000,/odom.pose.pose.position.y,14.343734741210938
14.838362475,1709146844.561236269,0.000000000,/odom.pose.pose.position.y,14.429841041564941
14.938259269,1709146844.661133063,0.000000000,/odom.pose.pose.position.y,14.503984451293945
15.037181543,1709146844.760055337,0.000000000,/odom.pose.pose.position.y,14.588335037231445
15.136955227,1709146844.859829021,0.000000000,/odom.pose.pose.position.y,14.678702354431152
15.238353062,1709146844.961226856,0.000000000,/odom.pose.pose.position.y,14.804132461547852
15.337465551,1709146845.060339345,0.000000000,/odom.pose.pose.position.y,14.910905838012695
15.43846053,1709146845.161334324,0.000000000,/odom.pose.pose.position.y,15.027174949645996
15.536105982,1709146845.258979776,0.000000000,/odom.pose.pose.position.y,15.1459379196167
15.636716223,1709146845.359590017,0.000000000,/odom.pose.pose.position.y,15.264222145080566
15.736471456,1709146845.459345250,0.000000000,/odom.pose.pose.position.y,15.378042221069336
15.83685989,1709146845.559733684,0.000000000,/odom.pose.pose.position.y,15.49105167388916
15.937803588,1709146845.660677382,0.000000000,/odom.pose.pose.position.y,15.605269432067871
16.036523288,1709146845.759397082,0.000000000,/odom.pose.pose.position.y,15.722135543823242
16.137326211,1709146845.860200005,0.000000000,/odom.pose.pose.position.y,15.832667350769043
16.236788258,1709146845.959662052,0.000000000,/odom.pose.pose.position.y,15.942899703979492
16.336440816,1709146846.059314610,0.000000000,/odom.pose.pose.position.y,16.048866271972656
16.437127723,1709146846.160001517,0.000000000,/odom.pose.pose.position.y,16.157424926757812
16.537415783,1709146846.260289577,0.000000000,/odom.pose.pose.position.y,16.27349853515625
16.635757383,1709146846.358631177,0.000000000,/odom.pose.pose.position.y,16.386390686035156
16.736808772,1709146846.459682566,0.000000000,/odom.pose.pose.position.y,16.500438690185547
16.83687948,1709146846.559753274,0.000000000,/odom.pose.pose.position.y,16.60976791381836
16.936239226,1709146846.659113020,0.000000000,/odom.pose.pose.position.y,16.726877212524414
17.036684138,1709146846.759557932,0.000000000,/odom.pose.pose.position.y,16.854610443115234
17.136689208,1709146846.859563002,0.000000000,/odom.pose.pose.position.y,16.99159049987793
17.262106129,1709146846.984979923,0.000000000,/odom.pose.pose.position.y,17.134735107421875
17.337301728,1709146847.060175522,0.000000000,/odom.pose.pose.position.y,17.28728675842285
17.435790363,1709146847.158664157,0.000000000,/odom.pose.pose.position.y,17.446523666381836
17.53630168,1709146847.259175474,0.000000000,/odom.pose.pose.position.y,17.600427627563477
17.636163353,1709146847.359037147,0.000000000,/odom.pose.pose.position.y,17.749164581298828
17.735434694,1709146847.458308488,0.000000000,/odom.pose.pose.position.y,17.89971923828125
17.836667979,1709146847.559541773,0.000000000,/odom.pose.pose.position.y,18.04759407043457
17.936794784,1709146847.659668578,0.000000000,/odom.pose.pose.position.y,18.194828033447266
18.034650242,1709146847.757524036,0.000000000,/odom.pose.pose.position.y,18.34535789489746
18.135437642,1709146847.858311436,0.000000000,/odom.pose.pose.position.y,18.502281188964844
18.235022822,1709146847.957896616,0.000000000,/odom.pose.pose.position.y,18.66541290283203
18.335197574,1709146848.058071368,0.000000000,/odom.pose.pose.position.y,18.83656883239746
18.438011019,1709146848.160884813,0.000000000,/odom.pose.pose.position.y,19.005508422851562
18.534994077,1709146848.257867871,0.000000000,/odom.pose.pose.position.y,19.171842575073242
18.634515074,1709146848.357388868,0.000000000,/odom.pose.pose.position.y,19.34589958190918
18.735106635,1709146848.457980429,0.000000000,/odom.pose.pose.position.y,19.530981063842773
18.8348877,1709146848.557761494,0.000000000,/odom.pose.pose.position.y,19.7152156829834
18.935186916,1709146848.658060710,0.000000000,/odom.pose.pose.position.y,19.89100456237793
19.035088449,1709146848.757962243,0.000000000,/odom.pose.pose.position.y,20.059782028198242
19.134525674,1709146848.857399468,0.000000000,/odom.pose.pose.position.y,20.213253021240234
19.23624565,1709146848.959119444,0.000000000,/odom.pose.pose.position.y,20.381118774414062
19.335181539,1709146849.058055333,0.000000000,/odom.pose.pose.position.y,20.546581268310547
