elapsed time,receive time,header.stamp,topic,value
84.13444276,1709148314.394443703,1709148314.393762086,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642569426307849
84.14364704,1709148314.403647983,1709148314.403282045,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641886678846765
84.153631717,1709148314.413632660,1709148314.413386108,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639492576092036
84.163423931,1709148314.423424874,1709148314.423192493,/rigid_bodies.rigidbodies[2].pose.position.x,0.8637717517749339
84.17098975,1709148314.430990693,1709148314.430621484,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639477913831202
84.184169273,1709148314.444170216,1709148314.443609222,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641890011418497
84.191269909,1709148314.451270852,1709148314.450784888,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641786516168288
84.204507032,1709148314.464507975,1709148314.463910944,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639865593707553
84.211373798,1709148314.471374741,1709148314.470954390,/rigid_bodies.rigidbodies[2].pose.position.x,0.8638614725589218
84.224039248,1709148314.484040191,1709148314.483514186,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639372299901321
84.231170993,1709148314.491171936,1709148314.490680630,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641604551015685
84.241640309,1709148314.501641252,1709148314.500994295,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642802511208775
84.251253711,1709148314.511254654,1709148314.510746899,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640139966918696
84.26098277,1709148314.520983713,1709148314.520549035,/rigid_bodies.rigidbodies[2].pose.position.x,0.8638112607529159
84.271211265,1709148314.531212208,1709148314.530756941,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639170293803392
84.283786679,1709148314.543787622,1709148314.543261789,/rigid_bodies.rigidbodies[2].pose.position.x,0.864100908927633
84.291084626,1709148314.551085569,1709148314.550628687,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642324769656912
84.304374123,1709148314.564375066,1709148314.563666534,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641065240799292
84.311173478,1709148314.571174421,1709148314.570595613,/rigid_bodies.rigidbodies[2].pose.position.x,0.8638964818095902
84.323890297,1709148314.583891240,1709148314.583330101,/rigid_bodies.rigidbodies[2].pose.position.x,0.8638493230439321
84.331497976,1709148314.591498919,1709148314.590717170,/rigid_bodies.rigidbodies[2].pose.position.x,0.864025461148318
84.344182699,1709148314.604183642,1709148314.603564824,/rigid_bodies.rigidbodies[2].pose.position.x,0.864261067876004
84.351086435,1709148314.611087378,1709148314.610617557,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641199777420144
84.361531957,1709148314.621532900,1709148314.620877292,/rigid_bodies.rigidbodies[2].pose.position.x,0.8638626402320247
84.371235698,1709148314.631236641,1709148314.630634528,/rigid_bodies.rigidbodies[2].pose.position.x,0.8638334168893791
84.383503066,1709148314.643504009,1709148314.643196179,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640700295848107
84.390927712,1709148314.650928655,1709148314.650570070,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642369897706614
84.403480398,1709148314.663481341,1709148314.663229280,/rigid_bodies.rigidbodies[2].pose.position.x,0.864148248449357
84.41066744,1709148314.670668383,1709148314.670375989,/rigid_bodies.rigidbodies[2].pose.position.x,0.863945660351423
84.423587992,1709148314.683588935,1709148314.683357454,/rigid_bodies.rigidbodies[2].pose.position.x,0.8637995096323137
84.430578929,1709148314.690579872,1709148314.690358618,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639107656877496
84.440636832,1709148314.700637775,1709148314.700334721,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641931756326673
84.450601906,1709148314.710602849,1709148314.710438662,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641961409002288
84.460751685,1709148314.720752628,1709148314.720443838,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639447375760922
84.470755801,1709148314.730756744,1709148314.730625938,/rigid_bodies.rigidbodies[2].pose.position.x,0.8638351363944945
84.480716795,1709148314.740717738,1709148314.740489760,/rigid_bodies.rigidbodies[2].pose.position.x,0.863961470554217
84.490866884,1709148314.750867827,1709148314.750616276,/rigid_bodies.rigidbodies[2].pose.position.x,0.864156181002641
84.501144127,1709148314.761145070,1709148314.760698235,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641778193431187
84.510858273,1709148314.770859216,1709148314.770564735,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639976231846193
84.520679116,1709148314.780680059,1709148314.780369991,/rigid_bodies.rigidbodies[2].pose.position.x,0.8638352874857721
84.530601238,1709148314.790602181,1709148314.790369028,/rigid_bodies.rigidbodies[2].pose.position.x,0.8638593450154511
84.540755403,1709148314.800756346,1709148314.800495747,/rigid_bodies.rigidbodies[2].pose.position.x,0.864121959048109
84.550843636,1709148314.810844579,1709148314.810536226,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642834466168341
84.561105613,1709148314.821106556,1709148314.820557737,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640779882973356
84.571104689,1709148314.831105632,1709148314.830516677,/rigid_bodies.rigidbodies[2].pose.position.x,0.8637857124729816
84.581118779,1709148314.841119722,1709148314.840647080,/rigid_bodies.rigidbodies[2].pose.position.x,0.8637869342462605
84.590717866,1709148314.850718809,1709148314.850364476,/rigid_bodies.rigidbodies[2].pose.position.x,0.863956228567546
84.603808567,1709148314.863809510,1709148314.863462304,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641041498039298
84.610696926,1709148314.870697869,1709148314.870371815,/rigid_bodies.rigidbodies[2].pose.position.x,0.864065156557316
84.623623739,1709148314.883624682,1709148314.883332148,/rigid_bodies.rigidbodies[2].pose.position.x,0.8638542794764676
84.633666493,1709148314.893667436,1709148314.893303495,/rigid_bodies.rigidbodies[2].pose.position.x,0.8637974005341298
84.643667555,1709148314.903668498,1709148314.903292277,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640346665425315
84.653734703,1709148314.913735646,1709148314.913466033,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642114392943904
84.66368436,1709148314.923685303,1709148314.923360978,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641365125188083
84.670855323,1709148314.930856266,1709148314.930564639,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639335863476602
84.683691002,1709148314.943691945,1709148314.943374126,/rigid_bodies.rigidbodies[2].pose.position.x,0.863835149337167
84.690884745,1709148314.950885688,1709148314.950599139,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640126439946748
84.704016724,1709148314.964017667,1709148314.963625635,/rigid_bodies.rigidbodies[2].pose.position.x,0.864200370114712
84.710770619,1709148314.970771562,1709148314.970466486,/rigid_bodies.rigidbodies[2].pose.position.x,0.864202198205486
84.723758002,1709148314.983758945,1709148314.983351435,/rigid_bodies.rigidbodies[2].pose.position.x,0.863964318670959
84.730980515,1709148314.990981458,1709148314.990499983,/rigid_bodies.rigidbodies[2].pose.position.x,0.8638600710984112
84.743977508,1709148315.003978451,1709148315.003383117,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639646357290628
84.751154124,1709148315.011155067,1709148315.010632275,/rigid_bodies.rigidbodies[2].pose.position.x,0.864168206931075
84.763663245,1709148315.023664188,1709148315.023219310,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641889560371975
84.771021677,1709148315.031022620,1709148315.030551848,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639533046838896
84.783820698,1709148315.043821641,1709148315.043447768,/rigid_bodies.rigidbodies[2].pose.position.x,0.8638003348356798
84.791078167,1709148315.051079110,1709148315.050629344,/rigid_bodies.rigidbodies[2].pose.position.x,0.8638896005015024
84.80403593,1709148315.064036873,1709148315.063700198,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640970461203314
84.81095134,1709148315.070952283,1709148315.070605856,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642320385770869
84.823921811,1709148315.083922754,1709148315.083490116,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639982238486572
84.833620872,1709148315.093621815,1709148315.093281500,/rigid_bodies.rigidbodies[2].pose.position.x,0.8637651140306754
84.841056305,1709148315.101057248,1709148315.100570870,/rigid_bodies.rigidbodies[2].pose.position.x,0.8638199089543687
84.854417731,1709148315.114418674,1709148315.113837934,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640641311757058
84.863655121,1709148315.123656064,1709148315.123267191,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641859990506164
84.874170938,1709148315.134171881,1709148315.133867549,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640715218074415
84.88359953,1709148315.143600473,1709148315.143375109,/rigid_bodies.rigidbodies[2].pose.position.x,0.8638415750743853
84.89342963,1709148315.153430573,1709148315.153178182,/rigid_bodies.rigidbodies[2].pose.position.x,0.8638179548734174
84.904608942,1709148315.164609885,1709148315.164018835,/rigid_bodies.rigidbodies[2].pose.position.x,0.864034577133898
84.91395303,1709148315.173953973,1709148315.173378003,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641987803567189
84.923663621,1709148315.183664564,1709148315.183414262,/rigid_bodies.rigidbodies[2].pose.position.x,0.864118622410506
84.934136169,1709148315.194137112,1709148315.193709034,/rigid_bodies.rigidbodies[2].pose.position.x,0.8638530730222479
84.944121498,1709148315.204122441,1709148315.203620536,/rigid_bodies.rigidbodies[2].pose.position.x,0.8637748959547269
84.954494474,1709148315.214495417,1709148315.214116091,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639743821137563
84.963901797,1709148315.223902740,1709148315.223367478,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641822722669669
84.973808207,1709148315.233809150,1709148315.233357822,/rigid_bodies.rigidbodies[2].pose.position.x,0.864123708035218
84.983471278,1709148315.243472221,1709148315.243123083,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639117749967181
84.991190186,1709148315.251191129,1709148315.250701447,/rigid_bodies.rigidbodies[2].pose.position.x,0.8638050781369073
85.004640925,1709148315.264641868,1709148315.263949451,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639108889437656
85.011289165,1709148315.271290108,1709148315.270741836,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641436206820716
85.024124184,1709148315.284125127,1709148315.283587519,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641797396139473
85.033857246,1709148315.293858189,1709148315.293415506,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639028950734704
85.044631468,1709148315.304632411,1709148315.303997161,/rigid_bodies.rigidbodies[2].pose.position.x,0.8637887947657816
85.051350274,1709148315.311351217,1709148315.310864650,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639126514174646
85.063917815,1709148315.323918758,1709148315.323527502,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641130110005539
85.071014548,1709148315.331015491,1709148315.330593899,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641937109842279
85.081055441,1709148315.341056384,1709148315.340588397,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640330745593351
85.090983843,1709148315.350984786,1709148315.350584723,/rigid_bodies.rigidbodies[2].pose.position.x,0.8638208001421159
85.101308158,1709148315.361309101,1709148315.360829016,/rigid_bodies.rigidbodies[2].pose.position.x,0.8638794516857183
85.111178266,1709148315.371179209,1709148315.370679714,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640799491347644
85.121218576,1709148315.381219519,1709148315.380718763,/rigid_bodies.rigidbodies[2].pose.position.x,0.864199059115421
85.134127,1709148315.394127943,1709148315.393535935,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640729426129464
85.14104272,1709148315.401043663,1709148315.400592321,/rigid_bodies.rigidbodies[2].pose.position.x,0.8638470453449879
85.153799734,1709148315.413800677,1709148315.413358268,/rigid_bodies.rigidbodies[2].pose.position.x,0.863883071745532
85.163937992,1709148315.423938935,1709148315.423351953,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640853608761802
85.170867375,1709148315.430868318,1709148315.430522201,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641898117522429
85.183954423,1709148315.443955366,1709148315.443460205,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640687554613886
85.193902788,1709148315.453903731,1709148315.453441376,/rigid_bodies.rigidbodies[2].pose.position.x,0.8638450532624394
85.200951886,1709148315.460952829,1709148315.460583036,/rigid_bodies.rigidbodies[2].pose.position.x,0.8637690763829438
85.214154645,1709148315.474155588,1709148315.473693900,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639831923891506
85.220856576,1709148315.480857519,1709148315.480522557,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641708796678613
85.234227081,1709148315.494228024,1709148315.493759789,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640928578790342
85.2443212,1709148315.504322143,1709148315.503887040,/rigid_bodies.rigidbodies[2].pose.position.x,0.8638815812917224
85.250879563,1709148315.510880506,1709148315.510512937,/rigid_bodies.rigidbodies[2].pose.position.x,0.8637794159550417
85.261363051,1709148315.521363994,1709148315.520775062,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639081137312449
85.27088047,1709148315.530881413,1709148315.530546056,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641110188226203
85.281944555,1709148315.541945498,1709148315.540951886,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640965253734525
3.738496776,1709148233.998497719,1709148233.998071673,/rigid_bodies.rigidbodies[2].pose.position.y,0
3.748254048,1709148234.008254991,1709148234.008042873,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535088113006375
3.758076804,1709148234.018077747,1709148234.017902811,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534997877965495
3.768079311,1709148234.028080254,1709148234.027817328,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534105821398702
3.778324136,1709148234.038325079,1709148234.038035710,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534660534539533
3.7889276670000003,1709148234.048928610,1709148234.048418517,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536056712344824
3.80224053,1709148234.062241473,1709148234.061553516,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534504753748888
3.808537913,1709148234.068538856,1709148234.068207145,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534575216956111
3.8221991810000002,1709148234.082200124,1709148234.081661255,/rigid_bodies.rigidbodies[2].pose.position.y,0.6533897927033084
3.82851926,1709148234.088520203,1709148234.088169622,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534992870570612
3.842125402,1709148234.102126345,1709148234.101627367,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536970170905377
3.848952074,1709148234.108953017,1709148234.108426092,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534959201543615
3.861879244,1709148234.121880187,1709148234.121595445,/rigid_bodies.rigidbodies[2].pose.position.y,0.6533738003487036
3.871797447,1709148234.131798390,1709148234.131488894,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534199100275215
3.8814904,1709148234.141491343,1709148234.141072260,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534451607136642
3.892021775,1709148234.152022718,1709148234.151470420,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535886198250828
3.901710124,1709148234.161711067,1709148234.161135224,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535630302528387
3.911989402,1709148234.171990345,1709148234.171367080,/rigid_bodies.rigidbodies[2].pose.position.y,0.6533628480150018
3.921976238,1709148234.181977181,1709148234.181482826,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534306969591358
3.93189734,1709148234.191898283,1709148234.191287528,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535942539540025
3.941981585,1709148234.201982528,1709148234.201418234,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535492158292442
3.951713656,1709148234.211714599,1709148234.211145945,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535652792884034
3.962298826,1709148234.222299769,1709148234.221559954,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534810104618973
