1708646410,914660765,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646411,9884438,odom,base_footprint,-82.2526626586914,-14.806075096130371,0.0,0.0,0.0,0.0006228950034492448,0.9999998060008886
1708646411,10142058,base_footprint,base_link,0.0,0.0,-1.7460507154464722,0.002129620953656253,-0.026050005805861764,5.549559710898935e-05,0.9996583710610076
1708646411,10812374,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646411,13842811,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646411,110609041,odom,base_footprint,-83.23899841308594,-14.96735668182373,0.0,0.0,0.0,0.0006158564182806388,0.9999998103604181
1708646411,111007562,base_footprint,base_link,0.0,0.0,-1.7513333559036255,0.002137582186468543,-0.02608107465421813,5.576953920089314e-05,0.9996575439504449
1708646411,111969977,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646411,113863778,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646411,210786812,odom,base_footprint,-84.241943359375,-15.131234169006348,0.0,0.0,0.0,0.0006050710730056055,0.9999998169444816
1708646411,211034737,base_footprint,base_link,0.0,0.0,-1.756509780883789,0.0021352113686587642,-0.026146526540059133,5.584758126593529e-05,0.9996558392283561
1708646411,212684970,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646411,214561709,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646411,310736203,odom,base_footprint,-0.5000655055046082,-1.8357990484219044e-05,0.0,0.0,0.0,-8.973773158630865e-06,0.9999999999597357
1708646411,311181868,base_footprint,base_link,0.0,0.0,0.014989563263952732,1.528869977534071e-05,-7.578608903086616e-05,1.1586707658030018e-09,0.9999999970113622
1708646411,312317007,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646411,313650850,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646411,410017953,odom,base_footprint,-0.5013061761856079,-0.00041935319313779473,0.0,0.0,0.0,1.0083583450125807e-05,0.9999999999491607
1708646411,410484128,base_footprint,base_link,0.0,0.0,0.014853863045573235,3.879058592875403e-05,-0.00042840036424851395,1.661790267870999e-08,0.9999999074842048
1708646411,411276168,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646411,412507184,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646411,510105795,odom,base_footprint,-0.5041586756706238,-0.0013495561433956027,0.0,0.0,0.0,7.767639870761401e-06,0.9999999999698319
1708646411,510365647,base_footprint,base_link,0.0,0.0,0.014616157859563828,9.430666493524062e-05,-0.0008230129727821697,7.76156352931651e-08,0.9999996568778879
1708646411,512086764,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646411,513276311,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646411,610446269,odom,base_footprint,-0.5087175965309143,-0.002792278304696083,0.0,0.0,0.0,1.4495349185794358e-05,0.9999999998949424
1708646411,610668643,base_footprint,base_link,0.0,0.0,0.014318972826004028,0.00010973689081532693,-0.0011501645287207041,1.262155635517947e-07,0.999999332539455
1708646411,612221409,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646411,613694323,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646411,709889760,odom,base_footprint,-0.5149931907653809,-0.0047392169944942,0.0,0.0,0.0,4.193949220573861e-05,0.9999999991205395
1708646411,710047250,base_footprint,base_link,0.0,0.0,0.013848533853888512,0.00010228079893499594,-0.0014109170428182579,1.4430986676324666e-07,0.9999989994253573
1708646411,710769844,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646411,711982211,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646411,811671109,odom,base_footprint,-0.5230588316917419,-0.007217565551400185,0.0,0.0,0.0,2.8448467782686274e-05,0.9999999995953424
1708646411,812073207,base_footprint,base_link,0.0,0.0,0.013249213807284832,0.00012613701575773536,-0.001715979684794441,2.1644887693921889e-07,0.9999985197504683
1708646411,812705695,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646411,814135637,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646411,909842909,odom,base_footprint,-0.5329551100730896,-0.010183032602071762,0.0,0.0,0.0,1.4551006107297273e-05,0.9999999998941341
1708646411,910137442,base_footprint,base_link,0.0,0.0,0.012612910009920597,0.00014648912491219815,-0.0019905390196586934,2.9159289990397364e-07,0.9999980081456474
1708646411,910794894,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646411,912064620,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646412,10276710,odom,base_footprint,-0.5448590517044067,-0.013744182884693146,0.0,0.0,0.0,3.1259454711591215e-05,0.9999999995114233
1708646412,10688669,base_footprint,base_link,0.0,0.0,0.011881005950272083,0.00018587846611560022,-0.0023319103306694206,4.3345310139058614e-07,0.9999972638178655
1708646412,12520834,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646412,13870212,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646412,110394794,odom,base_footprint,-0.5585958957672119,-0.017819702625274658,0.0,0.0,0.0,4.297620535632214e-05,0.9999999990765229
1708646412,110941556,base_footprint,base_link,0.0,0.0,0.011031242087483406,0.00016459191386589445,-0.0025695270493917557,4.229247766944748e-07,0.9999966852145388
1708646412,112975792,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646412,114143256,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646412,210056726,odom,base_footprint,-0.5743553638458252,-0.022387104108929634,0.0,0.0,0.0,4.0087307881781834e-05,0.9999999991965038
1708646412,210333058,base_footprint,base_link,0.0,0.0,0.01007970329374075,0.0002159143301443553,-0.0028887553575006335,6.237262949791491e-07,0.9999958042277466
1708646412,211837645,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646412,213566074,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646412,310362893,odom,base_footprint,-0.5921764969825745,-0.027420438826084137,0.0,0.0,0.0,2.5515938775007857e-05,0.9999999996744684
1708646412,310823801,base_footprint,base_link,0.0,0.0,0.009013847447931767,0.00023878121475336516,-0.0030792102981517014,7.352610821455232e-07,0.9999952307120922
1708646412,311605023,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646412,313027267,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646412,409754810,odom,base_footprint,-0.6121054887771606,-0.032985325902700424,0.0,0.0,0.0,4.6888596890610346e-05,0.9999999989007298
1708646412,410156388,base_footprint,base_link,0.0,0.0,0.007828447967767715,0.0002443857690352185,-0.003313774543257203,8.098438108482001e-07,0.9999944795713707
1708646412,411788677,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646412,413567230,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646412,509716146,odom,base_footprint,-0.6344529986381531,-0.03916579484939575,0.0,0.0,0.0,3.203740406829588e-05,0.9999999994868024
1708646412,509914429,base_footprint,base_link,0.0,0.0,0.006499188952147961,0.0002516374582890897,-0.0035991417166207473,9.056847683260783e-07,0.9999934914071557
1708646412,510774090,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646412,511887779,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646412,609992916,odom,base_footprint,-0.6587691307067871,-0.04590720683336258,0.0,0.0,0.0,6.0913482777200315e-05,0.9999999981447738
1708646412,610353101,base_footprint,base_link,0.0,0.0,0.005070853978395462,0.0002758785676413021,-0.003867970576544455,1.0670982055073404e-06,0.9999924813184828
1708646412,612160990,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646412,613512503,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646412,709143837,odom,base_footprint,-0.6854197382926941,-0.05319362133741379,0.0,0.0,0.0,7.816709386187059e-05,0.9999999969449527
1708646412,709492371,base_footprint,base_link,0.0,0.0,0.0035823662765324116,0.0003190805553201216,-0.004146675884207913,1.3231350868736093e-06,0.9999913515950825
1708646412,712474816,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646412,714326975,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646412,808800557,odom,base_footprint,-0.714419424533844,-0.0610327385365963,0.0,0.0,0.0,8.794747328365049e-05,0.9999999961326209
1708646412,808896691,base_footprint,base_link,0.0,0.0,0.0020335321314632893,0.00036460153777514905,-0.0044685012646444745,1.6292388069306965e-06,0.999989949729252
1708646412,809651700,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646412,810754646,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646412,909316898,odom,base_footprint,-0.7460842728614807,-0.06949297338724136,0.0,0.0,0.0,9.075851099835312e-05,0.9999999958814463
1708646412,909737004,base_footprint,base_link,0.0,0.0,0.0003356702218297869,0.000370271675657978,-0.00477850547468516,1.7693655516108294e-06,0.9999885143246316
1708646412,910364479,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646412,911494781,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646413,9006939,odom,base_footprint,-0.7798920273780823,-0.0784376859664917,0.0,0.0,0.0,0.00010577402400115329,0.9999999944059279
1708646413,9273520,base_footprint,base_link,0.0,0.0,-0.0014291706029325724,0.0004360296254081084,-0.005028528411264361,2.1926152894753336e-06,0.9999872618065568
1708646413,10863448,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646413,13247194,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646413,109759567,odom,base_footprint,-0.8162150382995605,-0.08796426653862,0.0,0.0,0.0,7.428650048482447e-05,0.9999999972407579
1708646413,109841768,base_footprint,base_link,0.0,0.0,-0.003272049129009247,0.0004089254885025884,-0.005286283641928946,2.1617265061014023e-06,0.9999859438914773
1708646413,110798047,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646413,111992343,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646413,209357296,odom,base_footprint,-0.8551325798034668,-0.09815295785665512,0.0,0.0,0.0,0.00010404494424152412,0.9999999945873248
1708646413,209607755,base_footprint,base_link,0.0,0.0,-0.00522787356749177,0.00044779589950432315,-0.005571627147165687,2.4949907665646487e-06,0.9999843780997484
1708646413,210229996,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646413,211796356,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646413,312844875,odom,base_footprint,-0.8971322774887085,-0.10907801985740662,0.0,0.0,0.0,0.00011929369512750936,0.9999999928845071
1708646413,313149039,base_footprint,base_link,0.0,0.0,-0.007256902754306793,0.0005340231878059133,-0.005884133809984828,3.1423187415423722e-06,0.9999825457370078
1708646413,315616224,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646413,316808362,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646413,410314444,odom,base_footprint,-0.9413952827453613,-0.12053363025188446,0.0,0.0,0.0,0.00013646382631878046,0.999999990688812
1708646413,410601979,base_footprint,base_link,0.0,0.0,-0.009314711205661297,0.0005707148539627119,-0.00611752639105563,3.4914290819801955e-06,0.9999811248934752
1708646413,412280741,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646413,413503846,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646413,508561198,odom,base_footprint,-0.9883800148963928,-0.13264359533786774,0.0,0.0,0.0,0.00016258435836852134,0.9999999867831632
1708646413,508965443,base_footprint,base_link,0.0,0.0,-0.01150097418576479,0.0006019355392380252,-0.006376263927523614,3.8381785856277595e-06,0.9999794902482758
1708646413,509573063,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646413,510848319,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646413,610038218,odom,base_footprint,-1.0381178855895996,-0.1454038918018341,0.0,0.0,0.0,0.00015624745245973695,0.9999999877933667
1708646413,610341727,base_footprint,base_link,0.0,0.0,-0.013827882707118988,0.0006662334222649353,-0.0066194716649553165,4.410210862823348e-06,0.9999778691093388
1708646413,615467882,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646413,617485862,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646413,709061530,odom,base_footprint,-1.0907269716262817,-0.1588381975889206,0.0,0.0,0.0,0.00016237899718219364,0.9999999868165306
1708646413,709352354,base_footprint,base_link,0.0,0.0,-0.016251549124717712,0.0006725034030272074,-0.0068659394561884895,4.61747753131615e-06,0.9999762030134696
1708646413,711017389,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646413,712749639,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646413,809053710,odom,base_footprint,-1.1467968225479126,-0.17307817935943604,0.0,0.0,0.0,0.00016165716090206668,0.9999999869334811
1708646413,809338348,base_footprint,base_link,0.0,0.0,-0.018823234364390373,0.0007417976533265893,-0.007127582497881007,5.287359732725225e-06,0.9999743233083644
1708646413,810138697,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646413,811413108,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646413,908771656,odom,base_footprint,-1.2052040100097656,-0.18787053227424622,0.0,0.0,0.0,0.00018920587472195786,0.9999999821005683
1708646413,909109360,base_footprint,base_link,0.0,0.0,-0.02151794359087944,0.0007379068562585589,-0.007320841254062325,5.402245193690417e-06,0.9999729300074178
1708646413,910785271,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646413,912624704,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646414,9812462,odom,base_footprint,-1.266563057899475,-0.20334351062774658,0.0,0.0,0.0,0.00021810703987592243,0.9999999762146593
1708646414,10054013,base_footprint,base_link,0.0,0.0,-0.02431725710630417,0.0007486031713141075,-0.007575966959364655,5.671557243508057e-06,0.9999710217230077
1708646414,10659932,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646414,12307842,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646414,108354780,odom,base_footprint,-1.3308954238891602,-0.21947060525417328,0.0,0.0,0.0,0.00023214664807211032,0.9999999730539665
1708646414,108600056,base_footprint,base_link,0.0,0.0,-0.027261195704340935,0.0007711662771550712,-0.007832442359537176,6.04030249220088e-06,0.9999690285767716
1708646414,109189007,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646414,110347539,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646414,208753711,odom,base_footprint,-1.3989994525909424,-0.23640425503253937,0.0,0.0,0.0,0.0002538736791783909,0.999999967774077
1708646414,209163937,base_footprint,base_link,0.0,0.0,-0.03042011335492134,0.0008105653595880445,-0.008031821758386452,6.510528631713501e-06,0.9999674158594631
1708646414,209684573,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646414,211608918,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646414,309495112,odom,base_footprint,-1.462388277053833,-0.2520352005958557,0.0,0.0,0.0,0.00028232211952776946,0.9999999601471096
1708646414,309903785,base_footprint,base_link,0.0,0.0,-0.03333594650030136,0.0008253167215589759,-0.008191398482835961,6.76072726645155e-06,0.9999661093244596
1708646414,310703122,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646414,311864390,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646414,409377751,odom,base_footprint,-1.5358165502548218,-0.27002596855163574,0.0,0.0,0.0,0.0002751269685447849,0.9999999621525749
1708646414,409766771,base_footprint,base_link,0.0,0.0,-0.03675074875354767,0.0008686194039534802,-0.008476007810221231,7.362692112515271e-06,0.9999637007100423
1708646414,410943333,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646414,412119955,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646414,508577247,odom,base_footprint,-1.612509846687317,-0.2887553572654724,0.0,0.0,0.0,0.00026963943299586536,0.9999999636472874
1708646414,508834295,base_footprint,base_link,0.0,0.0,-0.04027404263615608,0.0008854443673398003,-0.008706649638112789,7.709549122607591e-06,0.999961704357179
1708646414,509467782,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646414,510648691,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646414,610768040,odom,base_footprint,-1.692479133605957,-0.3081689476966858,0.0,0.0,0.0,0.0002565739170265104,0.999999967084912
1708646414,611019302,base_footprint,base_link,0.0,0.0,-0.04394768923521042,0.0008958507833548254,-0.00893629344018093,8.0059083632826e-06,0.9999596692101288
1708646414,612615071,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646414,614506179,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646414,709173606,odom,base_footprint,-1.776630163192749,-0.3284810781478882,0.0,0.0,0.0,0.00029390719488161696,0.9999999568092794
1708646414,709430163,base_footprint,base_link,0.0,0.0,-0.04778556898236275,0.0009040741374949686,-0.009126690104983936,8.251551527195563e-06,0.9999579421703662
1708646414,711135464,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646414,712355624,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646414,808117266,odom,base_footprint,-1.8633689880371094,-0.34928420186042786,0.0,0.0,0.0,0.00025449537057805976,0.9999999676160527
1708646414,808411447,base_footprint,base_link,0.0,0.0,-0.0517670214176178,0.0009562756526824449,-0.00938009615827494,8.970356320532081e-06,0.9999555486382734
1708646414,808923115,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646414,810105421,base_link,lighthouse_link,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1708646414,908159302,odom,base_footprint,-1.953521490097046,-0.3707720935344696,0.0,0.0,0.0,0.0002775027149055296,0.9999999614961209
1708646414,908466165,base_footprint,base_link,0.0,0.0,-0.055837467312812805,0.000932306371100683,-0.009565423180144292,8.918316859916218e-06,0.9999538156358416
1708646414,909325683,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
