elapsed time,receive time,header.stamp,topic,value
68.416133037,1708646469.079789332,0.000000000,/odom.pose.pose.position.x,25.377765655517578
68.517678786,1708646469.181335081,0.000000000,/odom.pose.pose.position.x,25.388168334960938
68.615874516,1708646469.279530811,0.000000000,/odom.pose.pose.position.x,25.39179039001465
68.716533432,1708646469.380189727,0.000000000,/odom.pose.pose.position.x,25.388525009155273
68.818977422,1708646469.482633717,0.000000000,/odom.pose.pose.position.x,25.378393173217773
68.916320651,1708646469.579976946,0.000000000,/odom.pose.pose.position.x,25.361309051513672
69.015572943,1708646469.679229238,0.000000000,/odom.pose.pose.position.x,25.336917877197266
69.119612159,1708646469.783268454,0.000000000,/odom.pose.pose.position.x,25.30567169189453
4.850156752,1708646405.513813047,0.000000000,/odom.pose.pose.position.y,-7.348755359649658
4.950309192,1708646405.613965487,0.000000000,/odom.pose.pose.position.y,-7.460153579711914
5.050803802,1708646405.714460097,0.000000000,/odom.pose.pose.position.y,-7.572347640991211
5.1491956850000005,1708646405.812851980,0.000000000,/odom.pose.pose.position.y,-7.685388565063477
5.249450197,1708646405.913106492,0.000000000,/odom.pose.pose.position.y,-7.800463676452637
5.349010818,1708646406.012667113,0.000000000,/odom.pose.pose.position.y,-7.915303707122803
5.449632543,1708646406.113288838,0.000000000,/odom.pose.pose.position.y,-8.031076431274414
5.548688292,1708646406.212344587,0.000000000,/odom.pose.pose.position.y,-8.14773178100586
5.649810393,1708646406.313466688,0.000000000,/odom.pose.pose.position.y,-8.266448974609375
5.751632114,1708646406.415288409,0.000000000,/odom.pose.pose.position.y,-8.384856224060059
5.84951944,1708646406.513175735,0.000000000,/odom.pose.pose.position.y,-8.504151344299316
5.949281502,1708646406.612937797,0.000000000,/odom.pose.pose.position.y,-8.62435245513916
6.049310106,1708646406.712966401,0.000000000,/odom.pose.pose.position.y,-8.74540901184082
6.149266041,1708646406.812922336,0.000000000,/odom.pose.pose.position.y,-8.868600845336914
6.249411661,1708646406.913067956,0.000000000,/odom.pose.pose.position.y,-8.991520881652832
6.350033994,1708646407.013690289,0.000000000,/odom.pose.pose.position.y,-9.115355491638184
6.449473853,1708646407.113130148,0.000000000,/odom.pose.pose.position.y,-9.240060806274414
6.548509943,1708646407.212166238,0.000000000,/odom.pose.pose.position.y,-9.366947174072266
6.649096175,1708646407.312752470,0.000000000,/odom.pose.pose.position.y,-9.493508338928223
6.7503944140000005,1708646407.414050709,0.000000000,/odom.pose.pose.position.y,-9.620959281921387
6.848430095,1708646407.512086390,0.000000000,/odom.pose.pose.position.y,-9.749260902404785
6.949886194,1708646407.613542489,0.000000000,/odom.pose.pose.position.y,-9.878409385681152
7.049084986,1708646407.712741281,0.000000000,/odom.pose.pose.position.y,-10.009673118591309
7.150483477,1708646407.814139772,0.000000000,/odom.pose.pose.position.y,-10.140524864196777
7.249042708,1708646407.912699003,0.000000000,/odom.pose.pose.position.y,-10.272272109985352
7.350789859,1708646408.014446154,0.000000000,/odom.pose.pose.position.y,-10.404892921447754
7.448460467,1708646408.112116762,0.000000000,/odom.pose.pose.position.y,-10.539743423461914
7.549090571,1708646408.212746866,0.000000000,/odom.pose.pose.position.y,-10.674174308776855
7.648355219,1708646408.312011514,0.000000000,/odom.pose.pose.position.y,-10.809532165527344
7.751175799,1708646408.414832094,0.000000000,/odom.pose.pose.position.y,-10.94580078125
7.848306878,1708646408.511963173,0.000000000,/odom.pose.pose.position.y,-11.084380149841309
7.948472371,1708646408.612128666,0.000000000,/odom.pose.pose.position.y,-11.222501754760742
8.048551765,1708646408.712208060,0.000000000,/odom.pose.pose.position.y,-11.361498832702637
8.14762247,1708646408.811278765,0.000000000,/odom.pose.pose.position.y,-11.501405715942383
8.247652102,1708646408.911308397,0.000000000,/odom.pose.pose.position.y,-11.642253875732422
8.34953552,1708646409.013191815,0.000000000,/odom.pose.pose.position.y,-11.78543758392334
8.44769542,1708646409.111351715,0.000000000,/odom.pose.pose.position.y,-11.928120613098145
8.548808422,1708646409.212464717,0.000000000,/odom.pose.pose.position.y,-12.071728706359863
8.64779151,1708646409.311447805,0.000000000,/odom.pose.pose.position.y,-12.216259956359863
8.749078674,1708646409.412734969,0.000000000,/odom.pose.pose.position.y,-12.36316204071045
8.848704996,1708646409.512361291,0.000000000,/odom.pose.pose.position.y,-12.509546279907227
8.948408639,1708646409.612064934,0.000000000,/odom.pose.pose.position.y,-12.656867980957031
9.052925516,1708646409.716581811,0.000000000,/odom.pose.pose.position.y,-12.80511474609375
9.147344451,1708646409.811000746,0.000000000,/odom.pose.pose.position.y,-12.955812454223633
9.246911243,1708646409.910567538,0.000000000,/odom.pose.pose.position.y,-13.090944290161133
9.347177174,1708646410.010833469,0.000000000,/odom.pose.pose.position.y,-13.24190902709961
9.447048275,1708646410.110704570,0.000000000,/odom.pose.pose.position.y,-13.393770217895508
9.548175562,1708646410.211831857,0.000000000,/odom.pose.pose.position.y,-13.546605110168457
9.647700924,1708646410.311357219,0.000000000,/odom.pose.pose.position.y,-13.70191764831543
9.747110309,1708646410.410766604,0.000000000,/odom.pose.pose.position.y,-13.856660842895508
9.848377519,1708646410.512033814,0.000000000,/odom.pose.pose.position.y,-14.01232624053955
9.949158111,1708646410.612814406,0.000000000,/odom.pose.pose.position.y,-14.168912887573242
10.048179063,1708646410.711835358,0.000000000,/odom.pose.pose.position.y,-14.327985763549805
10.14953045,1708646410.813186745,0.000000000,/odom.pose.pose.position.y,-14.486388206481934
10.24679098,1708646410.910447275,0.000000000,/odom.pose.pose.position.y,-14.645750999450684
10.34646199,1708646411.010118285,0.000000000,/odom.pose.pose.position.y,-14.806075096130371
10.447197485,1708646411.110853780,0.000000000,/odom.pose.pose.position.y,-14.96735668182373
10.547382951,1708646411.211039246,0.000000000,/odom.pose.pose.position.y,-15.131234169006348
10.647219338,1708646411.310875633,0.000000000,/odom.pose.pose.position.y,-0.000018357990484219044
10.746430378,1708646411.410086673,0.000000000,/odom.pose.pose.position.y,-0.00041935319313779473
10.846592829,1708646411.510249124,0.000000000,/odom.pose.pose.position.y,-0.0013495561433956027
10.946940841,1708646411.610597136,0.000000000,/odom.pose.pose.position.y,-0.002792278304696083
11.046404689,1708646411.710060984,0.000000000,/odom.pose.pose.position.y,-0.0047392169944942
11.148175926,1708646411.811832221,0.000000000,/odom.pose.pose.position.y,-0.007217565551400185
11.246223071,1708646411.909879366,0.000000000,/odom.pose.pose.position.y,-0.010183032602071762
11.346833625,1708646412.010489920,0.000000000,/odom.pose.pose.position.y,-0.013744182884693146
11.446904904,1708646412.110561199,0.000000000,/odom.pose.pose.position.y,-0.017819702625274658
11.54668711,1708646412.210343405,0.000000000,/odom.pose.pose.position.y,-0.022387104108929634
11.646993016,1708646412.310649311,0.000000000,/odom.pose.pose.position.y,-0.027420438826084137
11.746264692,1708646412.409920987,0.000000000,/odom.pose.pose.position.y,-0.032985325902700424
11.846173192,1708646412.509829487,0.000000000,/odom.pose.pose.position.y,-0.03916579484939575
11.946535719,1708646412.610192014,0.000000000,/odom.pose.pose.position.y,-0.04590720683336258
12.045662603,1708646412.709318898,0.000000000,/odom.pose.pose.position.y,-0.05319362133741379
12.145290258,1708646412.808946553,0.000000000,/odom.pose.pose.position.y,-0.0610327385365963
12.245999328,1708646412.909655623,0.000000000,/odom.pose.pose.position.y,-0.06949297338724136
12.345508599,1708646413.009164894,0.000000000,/odom.pose.pose.position.y,-0.0784376859664917
12.446169583,1708646413.109825878,0.000000000,/odom.pose.pose.position.y,-0.08796426653862
12.545968216,1708646413.209624511,0.000000000,/odom.pose.pose.position.y,-0.09815295785665512
12.64943338,1708646413.313089675,0.000000000,/odom.pose.pose.position.y,-0.10907801985740662
12.746820201,1708646413.410476496,0.000000000,/odom.pose.pose.position.y,-0.12053363025188446
12.84489454,1708646413.508550835,0.000000000,/odom.pose.pose.position.y,-0.13264359533786774
12.946496313,1708646413.610152608,0.000000000,/odom.pose.pose.position.y,-0.1454038918018341
13.045625612,1708646413.709281907,0.000000000,/odom.pose.pose.position.y,-0.1588381975889206
13.145615117,1708646413.809271412,0.000000000,/odom.pose.pose.position.y,-0.17307817935943604
13.245379031,1708646413.909035326,0.000000000,/odom.pose.pose.position.y,-0.18787053227424622
13.346321358,1708646414.009977653,0.000000000,/odom.pose.pose.position.y,-0.20334351062774658
13.444917645,1708646414.108573940,0.000000000,/odom.pose.pose.position.y,-0.21947060525417328
13.545195225,1708646414.208851520,0.000000000,/odom.pose.pose.position.y,-0.23640425503253937
13.645988857,1708646414.309645152,0.000000000,/odom.pose.pose.position.y,-0.2520352005958557
13.745748374,1708646414.409404669,0.000000000,/odom.pose.pose.position.y,-0.27002596855163574
13.845057864,1708646414.508714159,0.000000000,/odom.pose.pose.position.y,-0.2887553572654724
13.947420706,1708646414.611077001,0.000000000,/odom.pose.pose.position.y,-0.3081689476966858
14.045712269,1708646414.709368564,0.000000000,/odom.pose.pose.position.y,-0.3284810781478882
14.144563572,1708646414.808219867,0.000000000,/odom.pose.pose.position.y,-0.34928420186042786
14.244642255,1708646414.908298550,0.000000000,/odom.pose.pose.position.y,-0.3707720935344696
14.344204755,1708646415.007861050,0.000000000,/odom.pose.pose.position.y,-0.3929293751716614
14.444869628,1708646415.108525923,0.000000000,/odom.pose.pose.position.y,-0.4160085916519165
14.54529806,1708646415.208954355,0.000000000,/odom.pose.pose.position.y,-0.4395361840724945
14.64495899,1708646415.308615285,0.000000000,/odom.pose.pose.position.y,-0.46374863386154175
14.744311951,1708646415.407968246,0.000000000,/odom.pose.pose.position.y,-0.4886106848716736
14.844996355,1708646415.508652650,0.000000000,/odom.pose.pose.position.y,-0.5144225358963013
14.948610265,1708646415.612266560,0.000000000,/odom.pose.pose.position.y,-0.5406690835952759
15.045264204,1708646415.708920499,0.000000000,/odom.pose.pose.position.y,-0.567649245262146
15.143508388,1708646415.807164683,0.000000000,/odom.pose.pose.position.y,-0.5953388810157776
15.245476649,1708646415.909132944,0.000000000,/odom.pose.pose.position.y,-0.6236875653266907
15.343630339,1708646416.007286634,0.000000000,/odom.pose.pose.position.y,-0.6531398296356201
15.445579548,1708646416.109235843,0.000000000,/odom.pose.pose.position.y,-0.6829203367233276
15.5452232,1708646416.208879495,0.000000000,/odom.pose.pose.position.y,-0.7134160399436951
15.644543662,1708646416.308199957,0.000000000,/odom.pose.pose.position.y,-0.7446777820587158
15.744290978,1708646416.407947273,0.000000000,/odom.pose.pose.position.y,-0.7769333124160767
15.844703379,1708646416.508359674,0.000000000,/odom.pose.pose.position.y,-0.8095554113388062
15.945193213,1708646416.608849508,0.000000000,/odom.pose.pose.position.y,-0.842742383480072
16.044111124,1708646416.707767419,0.000000000,/odom.pose.pose.position.y,-0.8766223788261414
16.144400242,1708646416.808056537,0.000000000,/odom.pose.pose.position.y,-0.9115989804267883
16.244276911,1708646416.907933206,0.000000000,/odom.pose.pose.position.y,-0.9457844495773315
16.343639502,1708646417.007295797,0.000000000,/odom.pose.pose.position.y,-0.9800170660018921
16.444223597,1708646417.107879892,0.000000000,/odom.pose.pose.position.y,-1.0180660486221313
16.544078396,1708646417.207734691,0.000000000,/odom.pose.pose.position.y,-1.0602080821990967
16.644457215,1708646417.308113510,0.000000000,/odom.pose.pose.position.y,-1.0992186069488525
16.744373963,1708646417.408030258,0.000000000,/odom.pose.pose.position.y,-1.1380376815795898
16.843407528,1708646417.507063823,0.000000000,/odom.pose.pose.position.y,-1.1797990798950195
16.974987508,1708646417.638643803,0.000000000,/odom.pose.pose.position.y,-1.224503993988037
17.044505893,1708646417.708162188,0.000000000,/odom.pose.pose.position.y,-1.2740497589111328
17.144196937,1708646417.807853232,0.000000000,/odom.pose.pose.position.y,-1.33075749874115
17.243733996,1708646417.907390291,0.000000000,/odom.pose.pose.position.y,-1.3970870971679688
17.345091041,1708646418.008747336,0.000000000,/odom.pose.pose.position.y,-1.4728350639343262
17.443046365,1708646418.106702660,0.000000000,/odom.pose.pose.position.y,-1.5563325881958008
17.543242882,1708646418.206899177,0.000000000,/odom.pose.pose.position.y,-1.6381384134292603
17.64327176,1708646418.306928055,0.000000000,/odom.pose.pose.position.y,-1.7239190340042114
17.743397088000002,1708646418.407053383,0.000000000,/odom.pose.pose.position.y,-1.81417715549469
17.842300925,1708646418.505957220,0.000000000,/odom.pose.pose.position.y,-1.9089103937149048
17.945115954,1708646418.608772249,0.000000000,/odom.pose.pose.position.y,-2.0019142627716064
18.042006267,1708646418.705662562,0.000000000,/odom.pose.pose.position.y,-2.0994977951049805
18.143357909,1708646418.807014204,0.000000000,/odom.pose.pose.position.y,-2.198251247406006
18.242009364,1708646418.905665659,0.000000000,/odom.pose.pose.position.y,-2.2933578491210938
18.343313546,1708646419.006969841,0.000000000,/odom.pose.pose.position.y,-2.3648900985717773
18.442900688,1708646419.106556983,0.000000000,/odom.pose.pose.position.y,-2.4406228065490723
18.546126907,1708646419.209783202,0.000000000,/odom.pose.pose.position.y,-2.53721284866333
18.643081073,1708646419.306737368,0.000000000,/odom.pose.pose.position.y,-2.638638734817505
18.742684764,1708646419.406341059,0.000000000,/odom.pose.pose.position.y,-2.733227252960205
18.84227494,1708646419.505931235,0.000000000,/odom.pose.pose.position.y,-2.813908815383911
18.942637577,1708646419.606293872,0.000000000,/odom.pose.pose.position.y,-2.891249418258667
19.056836907,1708646419.720493202,0.000000000,/odom.pose.pose.position.y,-2.965223550796509
19.144178503,1708646419.807834798,0.000000000,/odom.pose.pose.position.y,-3.0307209491729736
19.246719372,1708646419.910375667,0.000000000,/odom.pose.pose.position.y,-3.0963330268859863
19.341954725,1708646420.005611020,0.000000000,/odom.pose.pose.position.y,-3.1533586978912354
19.441694849,1708646420.105351144,0.000000000,/odom.pose.pose.position.y,-3.203991413116455
19.542162499,1708646420.205818794,0.000000000,/odom.pose.pose.position.y,-3.257155418395996
19.642335618,1708646420.305991913,0.000000000,/odom.pose.pose.position.y,-3.3140647411346436
19.741642769,1708646420.405299064,0.000000000,/odom.pose.pose.position.y,-3.3798093795776367
19.841457897,1708646420.505114192,0.000000000,/odom.pose.pose.position.y,-3.4575531482696533
19.944257394,1708646420.607913689,0.000000000,/odom.pose.pose.position.y,-3.5489439964294434
20.042268345,1708646420.705924640,0.000000000,/odom.pose.pose.position.y,-3.6409811973571777
20.142212757,1708646420.805869052,0.000000000,/odom.pose.pose.position.y,-3.7412872314453125
20.245552795,1708646420.909209090,0.000000000,/odom.pose.pose.position.y,-3.8448750972747803
20.341182446,1708646421.004838741,0.000000000,/odom.pose.pose.position.y,-3.9422857761383057
20.441546247,1708646421.105202542,0.000000000,/odom.pose.pose.position.y,-4.0409040451049805
20.542511992,1708646421.206168287,0.000000000,/odom.pose.pose.position.y,-4.143239498138428
20.641844269,1708646421.305500564,0.000000000,/odom.pose.pose.position.y,-4.242642879486084
20.741615842,1708646421.405272137,0.000000000,/odom.pose.pose.position.y,-4.335999011993408
20.845120738,1708646421.508777033,0.000000000,/odom.pose.pose.position.y,-4.411205291748047
20.941129901,1708646421.604786196,0.000000000,/odom.pose.pose.position.y,-4.463674068450928
21.04101426,1708646421.704670555,0.000000000,/odom.pose.pose.position.y,-4.51299524307251
21.140592373,1708646421.804248668,0.000000000,/odom.pose.pose.position.y,-4.560019016265869
21.241591973,1708646421.905248268,0.000000000,/odom.pose.pose.position.y,-4.626502513885498
21.342963027,1708646422.006619322,0.000000000,/odom.pose.pose.position.y,-4.704023838043213
21.441905224,1708646422.105561519,0.000000000,/odom.pose.pose.position.y,-4.779806613922119
21.542799443,1708646422.206455738,0.000000000,/odom.pose.pose.position.y,-4.84661340713501
21.640400484,1708646422.304056779,0.000000000,/odom.pose.pose.position.y,-4.909007549285889
21.740774714,1708646422.404431009,0.000000000,/odom.pose.pose.position.y,-4.961069107055664
21.841175664,1708646422.504831959,0.000000000,/odom.pose.pose.position.y,-5.006442546844482
21.942481011,1708646422.606137306,0.000000000,/odom.pose.pose.position.y,-5.051352024078369
22.040895709,1708646422.704552004,0.000000000,/odom.pose.pose.position.y,-5.102799415588379
22.145190056,1708646422.808846351,0.000000000,/odom.pose.pose.position.y,-5.157147407531738
22.241351496,1708646422.905007791,0.000000000,/odom.pose.pose.position.y,-5.214064598083496
22.340198426,1708646423.003854721,0.000000000,/odom.pose.pose.position.y,-5.269777297973633
22.445013925,1708646423.108670220,0.000000000,/odom.pose.pose.position.y,-5.338040351867676
22.541406585,1708646423.205062880,0.000000000,/odom.pose.pose.position.y,-5.4086761474609375
22.641438153,1708646423.305094448,0.000000000,/odom.pose.pose.position.y,-5.475502967834473
22.740134903,1708646423.403791198,0.000000000,/odom.pose.pose.position.y,-5.541635513305664
22.83981863,1708646423.503474925,0.000000000,/odom.pose.pose.position.y,-5.605470180511475
22.940175105,1708646423.603831400,0.000000000,/odom.pose.pose.position.y,-5.672924041748047
23.041398311,1708646423.705054606,0.000000000,/odom.pose.pose.position.y,-5.73788595199585
23.140377527,1708646423.804033822,0.000000000,/odom.pose.pose.position.y,-5.801677227020264
23.240026195,1708646423.903682490,0.000000000,/odom.pose.pose.position.y,-5.857855796813965
23.340565218,1708646424.004221513,0.000000000,/odom.pose.pose.position.y,-5.905744552612305
23.440998066,1708646424.104654361,0.000000000,/odom.pose.pose.position.y,-5.960760116577148
23.539915878,1708646424.203572173,0.000000000,/odom.pose.pose.position.y,-6.033628940582275
23.640480778,1708646424.304137073,0.000000000,/odom.pose.pose.position.y,-6.100944995880127
23.740798974,1708646424.404455269,0.000000000,/odom.pose.pose.position.y,-6.166667938232422
23.845108141,1708646424.508764436,0.000000000,/odom.pose.pose.position.y,-6.232344627380371
23.940262731,1708646424.603919026,0.000000000,/odom.pose.pose.position.y,-6.298330307006836
24.041642673,1708646424.705298968,0.000000000,/odom.pose.pose.position.y,-6.361709117889404
24.139356216,1708646424.803012511,0.000000000,/odom.pose.pose.position.y,-6.4165825843811035
24.23958449,1708646424.903240785,0.000000000,/odom.pose.pose.position.y,-6.466940879821777
24.340133698,1708646425.003789993,0.000000000,/odom.pose.pose.position.y,-6.512431621551514
24.447391869,1708646425.111048164,0.000000000,/odom.pose.pose.position.y,-6.5545759201049805
24.54018137,1708646425.203837665,0.000000000,/odom.pose.pose.position.y,-6.5958356857299805
24.640674598,1708646425.304330893,0.000000000,/odom.pose.pose.position.y,-6.6383843421936035
24.739851083,1708646425.403507378,0.000000000,/odom.pose.pose.position.y,-6.66965913772583
24.838591812,1708646425.502248107,0.000000000,/odom.pose.pose.position.y,-6.691133499145508
24.940350705,1708646425.604007000,0.000000000,/odom.pose.pose.position.y,-6.712982177734375
25.040875545,1708646425.704531840,0.000000000,/odom.pose.pose.position.y,-6.736433506011963
25.139300277,1708646425.802956572,0.000000000,/odom.pose.pose.position.y,-6.751335144042969
25.240131118,1708646425.903787413,0.000000000,/odom.pose.pose.position.y,-6.763916015625
25.339676568,1708646426.003332863,0.000000000,/odom.pose.pose.position.y,-6.773197650909424
25.438453707,1708646426.102110002,0.000000000,/odom.pose.pose.position.y,-6.775804042816162
25.539407184,1708646426.203063479,0.000000000,/odom.pose.pose.position.y,-6.77013635635376
25.638770078,1708646426.302426373,0.000000000,/odom.pose.pose.position.y,-6.758731842041016
25.739043841,1708646426.402700136,0.000000000,/odom.pose.pose.position.y,-6.737771034240723
25.838948348,1708646426.502604643,0.000000000,/odom.pose.pose.position.y,-6.706809997558594
25.938673933,1708646426.602330228,0.000000000,/odom.pose.pose.position.y,-6.661074638366699
26.03835623,1708646426.702012525,0.000000000,/odom.pose.pose.position.y,-6.5999436378479
26.138666601,1708646426.802322896,0.000000000,/odom.pose.pose.position.y,-6.530893325805664
26.238850429,1708646426.902506724,0.000000000,/odom.pose.pose.position.y,-6.460472106933594
26.337729344,1708646427.001385639,0.000000000,/odom.pose.pose.position.y,-6.380837440490723
26.438799565,1708646427.102455860,0.000000000,/odom.pose.pose.position.y,-6.2953643798828125
26.539755005,1708646427.203411300,0.000000000,/odom.pose.pose.position.y,-6.205130100250244
26.638772772,1708646427.302429067,0.000000000,/odom.pose.pose.position.y,-6.11867094039917
26.738267954,1708646427.401924249,0.000000000,/odom.pose.pose.position.y,-6.014736175537109
26.840768963,1708646427.504425258,0.000000000,/odom.pose.pose.position.y,-5.9032301902771
26.938456135,1708646427.602112430,0.000000000,/odom.pose.pose.position.y,-5.788354873657227
27.038594113,1708646427.702250408,0.000000000,/odom.pose.pose.position.y,-5.6626410484313965
27.138585848,1708646427.802242143,0.000000000,/odom.pose.pose.position.y,-5.536628246307373
27.238895484,1708646427.902551779,0.000000000,/odom.pose.pose.position.y,-5.391983985900879
27.337700816,1708646428.001357111,0.000000000,/odom.pose.pose.position.y,-5.235306262969971
27.438619734,1708646428.102276029,0.000000000,/odom.pose.pose.position.y,-5.069225311279297
27.538692754,1708646428.202349049,0.000000000,/odom.pose.pose.position.y,-4.8881754875183105
27.639275619,1708646428.302931914,0.000000000,/odom.pose.pose.position.y,-4.6842217445373535
27.740702717,1708646428.404359012,0.000000000,/odom.pose.pose.position.y,-4.468071937561035
27.838944845,1708646428.502601140,0.000000000,/odom.pose.pose.position.y,-4.243046760559082
27.93954269,1708646428.603198985,0.000000000,/odom.pose.pose.position.y,-4.015596389770508
28.037309652,1708646428.700965947,0.000000000,/odom.pose.pose.position.y,-3.7886295318603516
28.138697723,1708646428.802354018,0.000000000,/odom.pose.pose.position.y,-3.565448045730591
28.241014895,1708646428.904671190,0.000000000,/odom.pose.pose.position.y,-3.338219404220581
28.33888027,1708646429.002536565,0.000000000,/odom.pose.pose.position.y,-3.111584186553955
28.437067974,1708646429.100724269,0.000000000,/odom.pose.pose.position.y,-2.8916661739349365
28.538097839,1708646429.201754134,0.000000000,/odom.pose.pose.position.y,-2.673842430114746
28.640213226,1708646429.303869521,0.000000000,/odom.pose.pose.position.y,-2.454817295074463
28.742859683,1708646429.406515978,0.000000000,/odom.pose.pose.position.y,-2.230785846710205
28.838356191,1708646429.502012486,0.000000000,/odom.pose.pose.position.y,-1.9892494678497314
28.937904433,1708646429.601560728,0.000000000,/odom.pose.pose.position.y,-1.732065200805664
29.037366288,1708646429.701022583,0.000000000,/odom.pose.pose.position.y,-1.4605281352996826
29.137012637,1708646429.800668932,0.000000000,/odom.pose.pose.position.y,-1.176147699356079
29.236865157,1708646429.900521452,0.000000000,/odom.pose.pose.position.y,-0.8707157969474792
29.33766502,1708646430.001321315,0.000000000,/odom.pose.pose.position.y,-0.5521262288093567
29.437742707,1708646430.101399002,0.000000000,/odom.pose.pose.position.y,-0.21822428703308105
29.538727151,1708646430.202383446,0.000000000,/odom.pose.pose.position.y,0.1316441148519516
29.637266348,1708646430.300922643,0.000000000,/odom.pose.pose.position.y,0.500568687915802
29.738201475,1708646430.401857770,0.000000000,/odom.pose.pose.position.y,0.8855025172233582
29.83759623,1708646430.501252525,0.000000000,/odom.pose.pose.position.y,1.2875968217849731
29.937247511,1708646430.600903806,0.000000000,/odom.pose.pose.position.y,1.7024978399276733
30.041296206,1708646430.704952501,0.000000000,/odom.pose.pose.position.y,2.1272664070129395
30.136995027,1708646430.800651322,0.000000000,/odom.pose.pose.position.y,2.5493927001953125
30.237088215,1708646430.900744510,0.000000000,/odom.pose.pose.position.y,2.9719996452331543
30.341516084,1708646431.005172379,0.000000000,/odom.pose.pose.position.y,3.392963171005249
30.439140779,1708646431.102797074,0.000000000,/odom.pose.pose.position.y,3.8094277381896973
30.537557199,1708646431.201213494,0.000000000,/odom.pose.pose.position.y,4.224522113800049
30.636657824,1708646431.300314119,0.000000000,/odom.pose.pose.position.y,4.633847713470459
30.739577271,1708646431.403233566,0.000000000,/odom.pose.pose.position.y,5.041636943817139
30.836029673,1708646431.499685968,0.000000000,/odom.pose.pose.position.y,5.447458744049072
30.936807866,1708646431.600464161,0.000000000,/odom.pose.pose.position.y,5.857377529144287
31.039991006,1708646431.703647301,0.000000000,/odom.pose.pose.position.y,6.22470760345459
31.135756824,1708646431.799413119,0.000000000,/odom.pose.pose.position.y,6.634938716888428
31.236983805,1708646431.900640100,0.000000000,/odom.pose.pose.position.y,7.0484514236450195
31.335885432,1708646431.999541727,0.000000000,/odom.pose.pose.position.y,7.460343837738037
31.438530005,1708646432.102186300,0.000000000,/odom.pose.pose.position.y,7.875861644744873
31.53716587,1708646432.200822165,0.000000000,/odom.pose.pose.position.y,8.28974437713623
31.635488819,1708646432.299145114,0.000000000,/odom.pose.pose.position.y,8.707161903381348
31.737008826,1708646432.400665121,0.000000000,/odom.pose.pose.position.y,9.129268646240234
31.835471706,1708646432.499128001,0.000000000,/odom.pose.pose.position.y,9.557561874389648
31.935582698,1708646432.599238993,0.000000000,/odom.pose.pose.position.y,9.980050086975098
32.035451041,1708646432.699107336,0.000000000,/odom.pose.pose.position.y,10.402352333068848
32.135017861,1708646432.798674156,0.000000000,/odom.pose.pose.position.y,10.8259916305542
32.234558252,1708646432.898214547,0.000000000,/odom.pose.pose.position.y,11.255382537841797
32.334671549,1708646432.998327844,0.000000000,/odom.pose.pose.position.y,11.682616233825684
32.434170526,1708646433.097826821,0.000000000,/odom.pose.pose.position.y,12.111967086791992
32.534638844,1708646433.198295139,0.000000000,/odom.pose.pose.position.y,12.544167518615723
32.634865995,1708646433.298522290,0.000000000,/odom.pose.pose.position.y,12.979068756103516
32.735293655,1708646433.398949950,0.000000000,/odom.pose.pose.position.y,13.422636985778809
32.835067242,1708646433.498723537,0.000000000,/odom.pose.pose.position.y,13.867082595825195
32.935139556,1708646433.598795851,0.000000000,/odom.pose.pose.position.y,14.315834999084473
33.034108646,1708646433.697764941,0.000000000,/odom.pose.pose.position.y,14.767254829406738
33.134943669,1708646433.798599964,0.000000000,/odom.pose.pose.position.y,15.224859237670898
33.234821151,1708646433.898477446,0.000000000,/odom.pose.pose.position.y,-0.0005097077810205519
33.338170953,1708646434.001827248,0.000000000,/odom.pose.pose.position.y,-0.00594012625515461
33.435456336,1708646434.099112631,0.000000000,/odom.pose.pose.position.y,-0.018258243799209595
33.534996315,1708646434.198652610,0.000000000,/odom.pose.pose.position.y,-0.03941228985786438
33.635466977,1708646434.299123272,0.000000000,/odom.pose.pose.position.y,-0.0696546882390976
33.734999588,1708646434.398655883,0.000000000,/odom.pose.pose.position.y,-0.10723068565130234
33.835211309,1708646434.498867604,0.000000000,/odom.pose.pose.position.y,-0.15027262270450592
33.934603202,1708646434.598259497,0.000000000,/odom.pose.pose.position.y,-0.19879156351089478
34.037035217,1708646434.700691512,0.000000000,/odom.pose.pose.position.y,-0.25203776359558105
34.134677045,1708646434.798333340,0.000000000,/odom.pose.pose.position.y,-0.30514752864837646
34.234451784,1708646434.898108079,0.000000000,/odom.pose.pose.position.y,-0.3596920371055603
34.335379242,1708646434.999035537,0.000000000,/odom.pose.pose.position.y,-0.4211517870426178
34.434145004,1708646435.097801299,0.000000000,/odom.pose.pose.position.y,-0.49388638138771057
34.534203593,1708646435.197859888,0.000000000,/odom.pose.pose.position.y,-0.5722792744636536
34.634666654,1708646435.298322949,0.000000000,/odom.pose.pose.position.y,-0.6497220396995544
34.734705163,1708646435.398361458,0.000000000,/odom.pose.pose.position.y,-0.7222898602485657
34.833752733,1708646435.497409028,0.000000000,/odom.pose.pose.position.y,-0.793142557144165
34.933872447,1708646435.597528742,0.000000000,/odom.pose.pose.position.y,-0.8626903891563416
35.037657001,1708646435.701313296,0.000000000,/odom.pose.pose.position.y,-0.93072110414505
35.134171465,1708646435.797827760,0.000000000,/odom.pose.pose.position.y,-0.9937390685081482
35.233149235,1708646435.896805530,0.000000000,/odom.pose.pose.position.y,-1.0504456758499146
35.33387194,1708646435.997528235,0.000000000,/odom.pose.pose.position.y,-1.1001293659210205
35.433977193,1708646436.097633488,0.000000000,/odom.pose.pose.position.y,-1.1572613716125488
