elapsed time,receive time,header.stamp,topic,value
66.05013895,1709146895.773012744,1709146895.772548120,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641496574078109
66.060255125,1709146895.783128919,1709146895.782675133,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640841543093044
66.069974256,1709146895.792848050,1709146895.792491274,/rigid_bodies.rigidbodies[2].pose.position.x,0.864028966018527
66.080022577,1709146895.802896371,1709146895.802524991,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640142796840914
66.090254264,1709146895.813128058,1709146895.812632427,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640483110014067
66.100501405,1709146895.823375199,1709146895.822848363,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641232337460077
66.110254102,1709146895.833127896,1709146895.832680842,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640920602607576
66.120277871,1709146895.843151665,1709146895.842698233,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640308548516114
66.130377345,1709146895.853251139,1709146895.852680603,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639529729950994
66.140391889,1709146895.863265683,1709146895.862688624,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639991203158272
66.150576068,1709146895.873449862,1709146895.872830357,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640751734184241
66.15998326,1709146895.882857054,1709146895.882578662,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640657660318296
66.170569025,1709146895.893442819,1709146895.892837512,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640426557829625
66.180573391,1709146895.903447185,1709146895.902814543,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639868307772566
66.190443078,1709146895.913316872,1709146895.912712901,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639808834968288
66.200609955,1709146895.923483749,1709146895.922767383,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640754595687663
66.210452473,1709146895.933326267,1709146895.932706915,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641445808906565
66.220312637,1709146895.943186431,1709146895.942605530,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641531428769625
66.230258925,1709146895.953132719,1709146895.952574492,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640819037284563
66.240303754,1709146895.963177548,1709146895.962674866,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640165066284586
66.250775885,1709146895.973649679,1709146895.972959468,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640265336206534
66.260148969,1709146895.983022763,1709146895.982642618,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641035260924388
66.270295581,1709146895.993169375,1709146895.992602821,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641235146970064
66.280569683,1709146896.003443477,1709146896.002748150,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641167877650976
66.290108253,1709146896.012982047,1709146896.012501348,/rigid_bodies.rigidbodies[2].pose.position.x,0.864080085267509
66.299796707,1709146896.022670501,1709146896.022284712,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640246792069308
66.310023243,1709146896.032897037,1709146896.032425907,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640627436068783
66.320062857,1709146896.042936651,1709146896.042449183,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640835849557683
66.32999673,1709146896.052870524,1709146896.052385221,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641032693156108
66.340386233,1709146896.063260027,1709146896.062650304,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640890164147375
66.350533964,1709146896.073407758,1709146896.072770974,/rigid_bodies.rigidbodies[2].pose.position.x,0.864076300414103
66.360182032,1709146896.083055826,1709146896.082697579,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640613362878274
66.370545948,1709146896.093419742,1709146896.092709173,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640344002611309
66.380146621,1709146896.103020415,1709146896.102536349,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640500718866005
66.390449339,1709146896.113323133,1709146896.112728669,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640352941045459
66.400473724,1709146896.123347518,1709146896.122702918,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640422729494318
66.410410207,1709146896.133284001,1709146896.132696296,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640709178653543
66.420205425,1709146896.143079219,1709146896.142564195,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641025354512823
66.430160053,1709146896.153033847,1709146896.152570124,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640793815133754
66.440754919,1709146896.163628713,1709146896.162908944,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640396756328268
66.450466954,1709146896.173340748,1709146896.172775041,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640314024390324
66.460223486,1709146896.183097280,1709146896.182655450,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640577540052162
66.470582912,1709146896.193456706,1709146896.192810242,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641172924146769
66.480111932,1709146896.202985726,1709146896.202492884,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641447305812767
66.490481836,1709146896.213355630,1709146896.212819863,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641031871317483
66.500562149,1709146896.223435943,1709146896.222811543,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640521972394395
66.510021412,1709146896.232895206,1709146896.232476898,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639783274747469
66.519996542,1709146896.242870336,1709146896.242406853,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640674738783334
66.530316298,1709146896.253190092,1709146896.252638300,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641293190160048
66.540501047,1709146896.263374841,1709146896.262722572,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641453894813511
66.550675318,1709146896.273549112,1709146896.272894462,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640945795385351
66.560042446,1709146896.282916240,1709146896.282611710,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640015340848525
66.570459746,1709146896.293333540,1709146896.292807702,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640102402789231
66.580302202,1709146896.303175996,1709146896.302652386,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640903936209233
66.590287668,1709146896.313161462,1709146896.312618014,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641213928026862
66.600410912,1709146896.323284706,1709146896.322680154,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640760338342345
66.610474482,1709146896.333348276,1709146896.332739826,/rigid_bodies.rigidbodies[2].pose.position.x,0.864036376956727
66.620258985,1709146896.343132779,1709146896.342559303,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640543450669222
66.630329057,1709146896.353202851,1709146896.352631702,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641364649386155
66.641167123,1709146896.364040917,1709146896.363207967,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641066791547022
66.650165973,1709146896.373039767,1709146896.372552464,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640236079975072
66.660224719,1709146896.383098513,1709146896.382681591,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640417927240841
66.670417953,1709146896.393291747,1709146896.392690127,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640642109648385
66.68068721,1709146896.403561004,1709146896.402838284,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641031264969437
66.690247395,1709146896.413121189,1709146896.412591012,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641107259895812
66.700455875,1709146896.423329669,1709146896.422708021,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641081359694693
66.710464562,1709146896.433338356,1709146896.432679506,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639970105343668
66.719989661,1709146896.442863455,1709146896.442417017,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639833564756217
66.730406211,1709146896.453280005,1709146896.452683953,/rigid_bodies.rigidbodies[2].pose.position.x,0.86408558472902
66.740508128,1709146896.463381922,1709146896.462730239,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641377312641599
66.750177817,1709146896.473051611,1709146896.472519705,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641484095360716
66.761027713,1709146896.483901507,1709146896.483105523,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640786667475534
66.770506391,1709146896.493380185,1709146896.492741821,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639831293016931
66.780270376,1709146896.503144170,1709146896.502649374,/rigid_bodies.rigidbodies[2].pose.position.x,0.864001379057041
66.790374042,1709146896.513247836,1709146896.512658127,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640864996314337
66.800519833,1709146896.523393627,1709146896.522779808,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641172971132994
66.810700774,1709146896.533574568,1709146896.532861020,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640894333670078
66.820411488,1709146896.543285282,1709146896.542654902,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640168493907889
66.830195676,1709146896.553069470,1709146896.552541583,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640139685076007
66.840472407,1709146896.563346201,1709146896.562656105,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640907490553497
66.850198777,1709146896.573072571,1709146896.572569323,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641176686043432
66.860351233,1709146896.583225027,1709146896.582645082,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640993829118722
66.870640154,1709146896.593513948,1709146896.592847264,/rigid_bodies.rigidbodies[2].pose.position.x,0.864088479132162
66.88007321,1709146896.602947004,1709146896.602532497,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640866112732383
66.890302336,1709146896.613176130,1709146896.612641273,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640810784594369
66.900312979,1709146896.623186773,1709146896.622596150,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641639104425268
66.910197816,1709146896.633071610,1709146896.632544340,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641330356291621
66.920358235,1709146896.643232029,1709146896.642729109,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640454948451091
66.930224331,1709146896.653098125,1709146896.652579961,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640167012146995
66.940105814,1709146896.662979608,1709146896.662481695,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640885200324875
66.950927714,1709146896.673801508,1709146896.673081863,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641032273433688
66.96021704,1709146896.683090834,1709146896.682649208,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641418647769576
66.970282634,1709146896.693156428,1709146896.692597870,/rigid_bodies.rigidbodies[2].pose.position.x,0.864085763694437
66.980780837,1709146896.703654631,1709146896.703069976,/rigid_bodies.rigidbodies[2].pose.position.x,0.864018626154618
66.99041699,1709146896.713290784,1709146896.712765727,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640591906969197
67.000562078,1709146896.723435872,1709146896.722806505,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640770979560987
67.010510507,1709146896.733384301,1709146896.732815005,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641230374560978
67.020206852,1709146896.743080646,1709146896.742564572,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640758979445523
67.030210297,1709146896.753084091,1709146896.752595050,/rigid_bodies.rigidbodies[2].pose.position.x,0.863997642077394
67.040533387,1709146896.763407181,1709146896.762878656,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640360420544481
67.050614171,1709146896.773487965,1709146896.772821088,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640961019834051
67.060178182,1709146896.783051976,1709146896.782660761,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641307674099591
67.070425074,1709146896.793298868,1709146896.792709709,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641061023937944
67.080693228,1709146896.803567022,1709146896.802917452,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639957412275938
67.090176538,1709146896.813050332,1709146896.812549449,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639899401273027
67.099997624,1709146896.822871418,1709146896.822381175,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640195926247757
67.110393729,1709146896.833267523,1709146896.832701464,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640909549864492
67.120259466,1709146896.843133260,1709146896.842643268,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640752461212772
67.130089408,1709146896.852963202,1709146896.852561516,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640412253136488
67.140030721,1709146896.862904515,1709146896.862542394,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640072451999096
67.150188711,1709146896.873062505,1709146896.872599025,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640568346708254
67.160325849,1709146896.883199643,1709146896.882717609,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641111178683002
67.170064844,1709146896.892938638,1709146896.892480486,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641338285681406
67.180051694,1709146896.902925488,1709146896.902535437,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640633377605857
67.190739499,1709146896.913613293,1709146896.912826453,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640289689483461
67.199993886,1709146896.922867680,1709146896.922443095,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641009465356222
67.209864409,1709146896.932738203,1709146896.932333320,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641020706421031
67.219740366,1709146896.942614160,1709146896.942198502,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641500298048652
67.229964459,1709146896.952838253,1709146896.952385677,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641016617855504
67.240428601,1709146896.963302395,1709146896.962743674,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640160408401275
67.250715216,1709146896.973589010,1709146896.972873520,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640658982504515
67.260225243,1709146896.983099037,1709146896.982635927,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640805244244788
67.270577602,1709146896.993451396,1709146896.992867966,/rigid_bodies.rigidbodies[2].pose.position.x,0.864112995920401
67.280159342,1709146897.003033136,1709146897.002599521,/rigid_bodies.rigidbodies[2].pose.position.x,0.864089684777643
67.290621119,1709146897.013494913,1709146897.012914828,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640400787988869
67.300344778,1709146897.023218572,1709146897.022682377,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639814508419985
67.310276371,1709146897.033150165,1709146897.032670814,/rigid_bodies.rigidbodies[2].pose.position.x,0.864031500057392
67.319985368,1709146897.042859162,1709146897.042425354,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641092302373472
67.330685091,1709146897.053558885,1709146897.052964001,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641397142339253
67.339949014,1709146897.062822808,1709146897.062402230,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640828225333507
67.34974764,1709146897.072621434,1709146897.072328049,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639853209215461
67.359804593,1709146897.082678387,1709146897.082500768,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639842073716323
67.36965497,1709146897.092528764,1709146897.092315181,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640602377408665
67.379856059,1709146897.102729853,1709146897.102437340,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641636902901163
67.390374371,1709146897.113248165,1709146897.112811458,/rigid_bodies.rigidbodies[2].pose.position.x,0.864150965285094
67.400133645,1709146897.123007439,1709146897.122590808,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640505284785271
67.410480048,1709146897.133353842,1709146897.132794190,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640082770532881
67.419989627,1709146897.142863421,1709146897.142472355,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639916442925053
