elapsed time,receive time,header.stamp,topic,value
6.226698348,1709162310.124594788,1709162310.123891371,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643336537981119
6.240538116,1709162310.138434556,1709162310.137970746,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643348884524388
6.246277559,1709162310.144173999,1709162310.143723146,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643569340173051
6.260570671,1709162310.158467111,1709162310.157907556,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643855391314582
6.271064291,1709162310.168960731,1709162310.168276528,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643865185728101
6.280734066,1709162310.178630506,1709162310.178152511,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643510705407716
6.291192752,1709162310.189089192,1709162310.188375334,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643258282317497
6.296130922,1709162310.194027362,1709162310.193498798,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643725496460865
6.31056904,1709162310.208465480,1709162310.207952781,/rigid_bodies.rigidbodies[2].pose.position.x,0.8644043788939647
6.316018527,1709162310.213914967,1709162310.213456055,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643370064639265
6.326306811,1709162310.224203251,1709162310.223571943,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643033814950241
6.335994854,1709162310.233891294,1709162310.233432297,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643783868584248
6.346373675,1709162310.244270115,1709162310.243674084,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643664417587673
6.35617306,1709162310.254069500,1709162310.253513180,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643400032563924
6.366414564,1709162310.264311004,1709162310.263660786,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643194567932425
6.380796766,1709162310.278693206,1709162310.278142050,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642839544335865
6.386216614,1709162310.284113054,1709162310.283612778,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642956038585144
6.401387809,1709162310.299284249,1709162310.298477277,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643629067540363
6.410397562,1709162310.308294002,1709162310.307901570,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643758690553117
6.420430806,1709162310.318327246,1709162310.317965378,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643119341629021
6.430557606,1709162310.328454046,1709162310.328028888,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643055237291302
6.440471765,1709162310.338368205,1709162310.337999127,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643538691397541
6.44593831,1709162310.343834750,1709162310.343532300,/rigid_bodies.rigidbodies[2].pose.position.x,0.8644130140257119
6.46062046,1709162310.358516900,1709162310.358114089,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643367882210509
6.466273712,1709162310.364170152,1709162310.363745557,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643418983665547
6.476173509,1709162310.374069949,1709162310.373660121,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643230265105292
6.486435165,1709162310.384331605,1709162310.383820836,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642627544464381
6.496700784,1709162310.394597224,1709162310.394037049,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643639853555758
6.506524464,1709162310.404420904,1709162310.404021562,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643364053445082
6.516247975,1709162310.414144415,1709162310.413704922,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643215521612215
6.5310118930000005,1709162310.428908333,1709162310.428296910,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642959710177296
6.540554474,1709162310.438450914,1709162310.438000691,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643250276101779
6.546072632,1709162310.443969072,1709162310.443661339,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643347938435687
6.556117196,1709162310.454013636,1709162310.453660256,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642738722551544
6.566183631,1709162310.464080071,1709162310.463564110,/rigid_bodies.rigidbodies[2].pose.position.x,0.864293883525432
6.576384144,1709162310.474280584,1709162310.473723487,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643119283595274
6.5906214290000005,1709162310.488517869,1709162310.488053987,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643644557139375
6.59614598,1709162310.494042420,1709162310.493534747,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643952430554397
6.606435379,1709162310.504331819,1709162310.503700037,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643807725708684
6.616099768,1709162310.513996208,1709162310.513554447,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643479607530237
6.63145462,1709162310.529351060,1709162310.528700576,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643098529794798
6.640671643,1709162310.538568083,1709162310.538116986,/rigid_bodies.rigidbodies[2].pose.position.x,0.864375219752645
6.650616806,1709162310.548513246,1709162310.548195759,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643798518746355
6.660290254,1709162310.558186694,1709162310.557839384,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643413742438381
6.666423262,1709162310.564319702,1709162310.563836296,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642929576505104
6.676392406,1709162310.574288846,1709162310.573792497,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643139369826635
6.686355919,1709162310.584252359,1709162310.583829869,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643214512601884
6.700627991,1709162310.598524431,1709162310.598084526,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643006236731906
6.710513878,1709162310.608410318,1709162310.607914730,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643061760753683
6.716035312,1709162310.613931752,1709162310.613598795,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643374907777651
6.731436486,1709162310.629332926,1709162310.628960560,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643284992690843
6.736324785,1709162310.634221225,1709162310.633771255,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643675505179009
6.746156464,1709162310.644052904,1709162310.643730664,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643283407479859
6.756185993,1709162310.654082433,1709162310.653643553,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642675909017847
6.766433323,1709162310.664329763,1709162310.663881151,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643145469464553
6.781042876,1709162310.678939316,1709162310.678348298,/rigid_bodies.rigidbodies[2].pose.position.x,0.8644121712975783
6.7861023320000005,1709162310.683998772,1709162310.683517933,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643876169933491
6.801031543,1709162310.698927983,1709162310.698389012,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643287704332315
6.810599611,1709162310.708496051,1709162310.707889927,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643686412771706
6.816181796,1709162310.714078236,1709162310.713663845,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643643031702334
6.83120524,1709162310.729101680,1709162310.728383999,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643800256739054
6.840570564,1709162310.738467004,1709162310.737917347,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643909272244957
6.850337173,1709162310.748233613,1709162310.747930246,/rigid_bodies.rigidbodies[2].pose.position.x,0.864346574367944
6.856164112,1709162310.754060552,1709162310.753594208,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642685149789489
6.870770352,1709162310.768666792,1709162310.767989165,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643044157689243
6.876378237,1709162310.774274677,1709162310.773708403,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643713580675483
6.890884845,1709162310.788781285,1709162310.788220721,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643366283571117
6.901059946,1709162310.798956386,1709162310.798289217,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643056698079441
6.910806123,1709162310.808702563,1709162310.808012918,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643392057091374
6.920707461,1709162310.818603901,1709162310.818090134,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643031582401789
6.931328406,1709162310.829224846,1709162310.828575841,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643513581181786
6.940709581,1709162310.838606021,1709162310.838102378,/rigid_bodies.rigidbodies[2].pose.position.x,0.864345017143969
6.946266589,1709162310.844163029,1709162310.843780291,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642708726160121
6.960926077,1709162310.858822517,1709162310.858296247,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642813529554727
6.96650798,1709162310.864404420,1709162310.863818984,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643279125905846
6.980889682,1709162310.878786122,1709162310.878253718,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643860671596258
6.9863543450000005,1709162310.884250785,1709162310.883669497,/rigid_bodies.rigidbodies[2].pose.position.x,0.864341227328171
6.99671067,1709162310.894607110,1709162310.893947317,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642312312479543
7.011123669,1709162310.909020109,1709162310.908209584,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642900573189799
7.021071243,1709162310.918967683,1709162310.918407129,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643538654204379
7.031548979,1709162310.929445419,1709162310.928726474,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643260474884003
7.041067624,1709162310.938964064,1709162310.938359801,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643346028280271
7.05051485,1709162310.948411290,1709162310.947957090,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643260552194186
7.060516905,1709162310.958413345,1709162310.957827982,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643135105927024
7.070731923,1709162310.968628363,1709162310.968210261,/rigid_bodies.rigidbodies[2].pose.position.x,0.8644112694344072
7.081150288,1709162310.979046728,1709162310.978559744,/rigid_bodies.rigidbodies[2].pose.position.x,0.8644177767277759
7.091068846,1709162310.988965286,1709162310.988105331,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643724285274822
7.096336554,1709162310.994232994,1709162310.993703866,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643103196141841
7.110740832,1709162311.008637272,1709162311.007869913,/rigid_bodies.rigidbodies[2].pose.position.x,0.864346588635283
7.116104286,1709162311.014000726,1709162311.013527071,/rigid_bodies.rigidbodies[2].pose.position.x,0.8644951782352497
7.131509941,1709162311.029406381,1709162311.028563917,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643869172278421
7.140958312,1709162311.038854752,1709162311.038220816,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642985200854477
7.146370353,1709162311.044266793,1709162311.043708542,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643153063018556
7.156334535,1709162311.054230975,1709162311.053686636,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643359600572731
7.166457606,1709162311.064354046,1709162311.063685522,/rigid_bodies.rigidbodies[2].pose.position.x,0.8644025437361244
7.1813455919999996,1709162311.079242032,1709162311.078496622,/rigid_bodies.rigidbodies[2].pose.position.x,0.8644114426795513
7.190825109,1709162311.088721549,1709162311.088183143,/rigid_bodies.rigidbodies[2].pose.position.x,0.864367719155966
7.196297112,1709162311.094193552,1709162311.093709166,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642944050985405
7.211134208,1709162311.109030648,1709162311.108448683,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642847422189216
7.22066976,1709162311.118566200,1709162311.118026634,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643794948381124
7.230915129,1709162311.128811569,1709162311.128292243,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643851714963987
7.240478822,1709162311.138375262,1709162311.138009574,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643687970624545
7.246142342,1709162311.144038782,1709162311.143599893,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643396066415295
7.260899682,1709162311.158796122,1709162311.158364386,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643553486972896
7.2662655879999996,1709162311.164162028,1709162311.163699659,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643926872673153
7.280726097,1709162311.178622537,1709162311.178234720,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643837990673355
7.286180918,1709162311.184077358,1709162311.183679361,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643034181976806
7.300963024,1709162311.198859464,1709162311.198241553,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642706020274091
7.306189537,1709162311.204085977,1709162311.203686766,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643503581843881
7.316282306,1709162311.214178746,1709162311.213661651,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643142804262509
7.326296951,1709162311.224193391,1709162311.223692017,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643042506077745
7.34037899,1709162311.238275430,1709162311.237872043,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643307204062523
7.346284101,1709162311.244180541,1709162311.243668622,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643833419251263
7.356157012,1709162311.254053452,1709162311.253542528,/rigid_bodies.rigidbodies[2].pose.position.x,0.8644131476717798
7.370668241,1709162311.268564681,1709162311.268004666,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643348832749296
7.377444069,1709162311.275340509,1709162311.274595309,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643427113571474
7.390893303,1709162311.288789743,1709162311.288077643,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643440627180772
7.396268227,1709162311.294164667,1709162311.293605080,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643397859613355
7.407191375,1709162311.305087815,1709162311.304404928,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643914046801162
7.421037663,1709162311.318934103,1709162311.318274510,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643584545945349
7.430956377,1709162311.328852817,1709162311.328320151,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643127665553508
7.440706447,1709162311.338602887,1709162311.338098118,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642936591195077
7.450955413,1709162311.348851853,1709162311.348347756,/rigid_bodies.rigidbodies[2].pose.position.x,0.864373061082112
7.456186523,1709162311.354082963,1709162311.353594069,/rigid_bodies.rigidbodies[2].pose.position.x,0.8644152545174758
7.466268478,1709162311.364164918,1709162311.363687606,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643618152902166
7.48106203,1709162311.378958470,1709162311.378349597,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643251985263852
7.490365708,1709162311.388262148,1709162311.387773405,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643225608000614
7.50071507,1709162311.398611510,1709162311.398082017,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643367025862383
7.5111566419999996,1709162311.409053082,1709162311.408248927,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643747364511746
7.520902343,1709162311.418798783,1709162311.418073192,/rigid_bodies.rigidbodies[2].pose.position.x,0.8644053453020839
7.530551318,1709162311.428447758,1709162311.427947302,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643432934196454
7.540712715,1709162311.438609155,1709162311.438055187,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643025258763598
7.550422532,1709162311.448318972,1709162311.447952094,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643747364554696
7.560279036,1709162311.458175476,1709162311.457747307,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643557196945159
7.56575347,1709162311.463649910,1709162311.463327463,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643159639418408
7.580430665,1709162311.478327105,1709162311.478054777,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643269943864129
7.587223468,1709162311.485119908,1709162311.484815167,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643845363947138
7.596112103,1709162311.494008543,1709162311.493511496,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643743381381397
7.611027964,1709162311.508924404,1709162311.508175040,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643195779583565
7.61624503,1709162311.514141470,1709162311.513674842,/rigid_bodies.rigidbodies[2].pose.position.x,0.864313130393462
7.631064676,1709162311.528961116,1709162311.528228715,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642865766539195
