elapsed time,receive time,header.stamp,topic,value
24.952400621,1709161971.792222283,0.000000000,/odom.pose.pose.position.z,1.0251268148422241
25.053903441,1709161971.893725103,0.000000000,/odom.pose.pose.position.z,1.0448689460754395
25.153520177,1709161971.993341839,0.000000000,/odom.pose.pose.position.z,1.0692182779312134
25.253901109,1709161972.093722771,0.000000000,/odom.pose.pose.position.z,1.1033028364181519
25.361108216,1709161972.200929878,0.000000000,/odom.pose.pose.position.z,1.1401698589324951
25.452331521,1709161972.292153183,0.000000000,/odom.pose.pose.position.z,1.1660902500152588
25.553555718,1709161972.393377380,0.000000000,/odom.pose.pose.position.z,1.1861006021499634
25.653872345,1709161972.493694007,0.000000000,/odom.pose.pose.position.z,1.2018266916275024
25.752774803,1709161972.592596465,0.000000000,/odom.pose.pose.position.z,1.2129160165786743
25.85250365,1709161972.692325312,0.000000000,/odom.pose.pose.position.z,1.2153465747833252
25.952990793,1709161972.792812455,0.000000000,/odom.pose.pose.position.z,1.2134249210357666
26.05387115,1709161972.893692812,0.000000000,/odom.pose.pose.position.z,1.2162314653396606
26.153726262,1709161972.993547924,0.000000000,/odom.pose.pose.position.z,1.2208075523376465
26.252037459,1709161973.091859121,0.000000000,/odom.pose.pose.position.z,1.2308598756790161
26.353025597,1709161973.192847259,0.000000000,/odom.pose.pose.position.z,1.250934362411499
26.452274348,1709161973.292096010,0.000000000,/odom.pose.pose.position.z,1.2752318382263184
26.553289202,1709161973.393110864,0.000000000,/odom.pose.pose.position.z,1.2997922897338867
26.652454232,1709161973.492275894,0.000000000,/odom.pose.pose.position.z,1.3203415870666504
26.752135852,1709161973.591957514,0.000000000,/odom.pose.pose.position.z,1.3424797058105469
26.86286044,1709161973.702682102,0.000000000,/odom.pose.pose.position.z,1.368109107017517
26.952561252,1709161973.792382914,0.000000000,/odom.pose.pose.position.z,1.391215205192566
27.052445424,1709161973.892267086,0.000000000,/odom.pose.pose.position.z,1.413977026939392
27.151837138,1709161973.991658800,0.000000000,/odom.pose.pose.position.z,1.4347138404846191
27.251985599,1709161974.091807261,0.000000000,/odom.pose.pose.position.z,1.4500982761383057
27.352607239,1709161974.192428901,0.000000000,/odom.pose.pose.position.z,1.4681451320648193
27.45093868,1709161974.290760342,0.000000000,/odom.pose.pose.position.z,1.4830564260482788
27.552483174,1709161974.392304836,0.000000000,/odom.pose.pose.position.z,1.493505597114563
27.652422268,1709161974.492243930,0.000000000,/odom.pose.pose.position.z,1.5032380819320679
27.75167953,1709161974.591501192,0.000000000,/odom.pose.pose.position.z,1.5174360275268555
27.851894196,1709161974.691715858,0.000000000,/odom.pose.pose.position.z,1.5325875282287598
27.951317563,1709161974.791139225,0.000000000,/odom.pose.pose.position.z,1.5465946197509766
28.051746435,1709161974.891568097,0.000000000,/odom.pose.pose.position.z,1.564576268196106
28.152304137,1709161974.992125799,0.000000000,/odom.pose.pose.position.z,1.581895112991333
28.25119766,1709161975.091019322,0.000000000,/odom.pose.pose.position.z,1.598604679107666
28.351362252,1709161975.191183914,0.000000000,/odom.pose.pose.position.z,1.6191978454589844
28.451948202,1709161975.291769864,0.000000000,/odom.pose.pose.position.z,1.643472671508789
28.552215537,1709161975.392037199,0.000000000,/odom.pose.pose.position.z,1.6670454740524292
28.651538557,1709161975.491360219,0.000000000,/odom.pose.pose.position.z,1.685889482498169
28.7695201,1709161975.609341762,0.000000000,/odom.pose.pose.position.z,1.702138900756836
28.851290548,1709161975.691112210,0.000000000,/odom.pose.pose.position.z,1.7211297750473022
28.951558679,1709161975.791380341,0.000000000,/odom.pose.pose.position.z,1.7441911697387695
29.052169006,1709161975.891990668,0.000000000,/odom.pose.pose.position.z,1.770196557044983
29.151610401,1709161975.991432063,0.000000000,/odom.pose.pose.position.z,1.7958334684371948
29.250679812,1709161976.090501474,0.000000000,/odom.pose.pose.position.z,1.8216911554336548
29.350918016,1709161976.190739678,0.000000000,/odom.pose.pose.position.z,1.8485383987426758
29.451838074,1709161976.291659736,0.000000000,/odom.pose.pose.position.z,1.8725701570510864
29.551151679,1709161976.390973341,0.000000000,/odom.pose.pose.position.z,1.893149733543396
29.651952354,1709161976.491774016,0.000000000,/odom.pose.pose.position.z,1.913360357284546
29.75156147,1709161976.591383132,0.000000000,/odom.pose.pose.position.z,1.9352378845214844
29.85148089,1709161976.691302552,0.000000000,/odom.pose.pose.position.z,1.9561833143234253
29.950169941,1709161976.789991603,0.000000000,/odom.pose.pose.position.z,1.9781854152679443
30.051490518,1709161976.891312180,0.000000000,/odom.pose.pose.position.z,2.007026195526123
30.151085336,1709161976.990906998,0.000000000,/odom.pose.pose.position.z,2.034122943878174
30.250900344,1709161977.090722006,0.000000000,/odom.pose.pose.position.z,2.055619716644287
30.350384094,1709161977.190205756,0.000000000,/odom.pose.pose.position.z,2.0730552673339844
30.451133433,1709161977.290955095,0.000000000,/odom.pose.pose.position.z,2.0882673263549805
30.550569356,1709161977.390391018,0.000000000,/odom.pose.pose.position.z,2.108321189880371
30.650306752,1709161977.490128414,0.000000000,/odom.pose.pose.position.z,2.1342222690582275
30.75087829,1709161977.590699952,0.000000000,/odom.pose.pose.position.z,2.1630053520202637
30.850033706,1709161977.689855368,0.000000000,/odom.pose.pose.position.z,2.1946163177490234
30.950282775,1709161977.790104437,0.000000000,/odom.pose.pose.position.z,2.2358293533325195
31.051134543,1709161977.890956205,0.000000000,/odom.pose.pose.position.z,2.2730703353881836
31.15092781,1709161977.990749472,0.000000000,/odom.pose.pose.position.z,2.3051722049713135
31.250531934,1709161978.090353596,0.000000000,/odom.pose.pose.position.z,2.3415932655334473
31.350254238,1709161978.190075900,0.000000000,/odom.pose.pose.position.z,2.376378297805786
31.450040493,1709161978.289862155,0.000000000,/odom.pose.pose.position.z,2.4047727584838867
31.549830721,1709161978.389652383,0.000000000,/odom.pose.pose.position.z,2.4354774951934814
31.650746703,1709161978.490568365,0.000000000,/odom.pose.pose.position.z,2.474132776260376
31.750259752,1709161978.590081414,0.000000000,/odom.pose.pose.position.z,2.508498191833496
31.84906791,1709161978.688889572,0.000000000,/odom.pose.pose.position.z,2.5291330814361572
31.950565692,1709161978.790387354,0.000000000,/odom.pose.pose.position.z,2.5477044582366943
32.049313455,1709161978.889135117,0.000000000,/odom.pose.pose.position.z,2.574110746383667
32.150099193,1709161978.989920855,0.000000000,/odom.pose.pose.position.z,2.5966391563415527
32.249602037,1709161979.089423699,0.000000000,/odom.pose.pose.position.z,2.622530937194824
32.350776202,1709161979.190597864,0.000000000,/odom.pose.pose.position.z,2.651766300201416
32.449890571,1709161979.289712233,0.000000000,/odom.pose.pose.position.z,2.6836657524108887
32.54942608,1709161979.389247742,0.000000000,/odom.pose.pose.position.z,2.7193422317504883
32.648751769,1709161979.488573431,0.000000000,/odom.pose.pose.position.z,2.756343126296997
32.749402504,1709161979.589224166,0.000000000,/odom.pose.pose.position.z,2.805180311203003
32.849386451,1709161979.689208113,0.000000000,/odom.pose.pose.position.z,2.852344036102295
32.950078492,1709161979.789900154,0.000000000,/odom.pose.pose.position.z,2.9001410007476807
33.048724268,1709161979.888545930,0.000000000,/odom.pose.pose.position.z,2.947042465209961
33.148674698,1709161979.988496360,0.000000000,/odom.pose.pose.position.z,2.9887421131134033
33.248974031,1709161980.088795693,0.000000000,/odom.pose.pose.position.z,3.0205321311950684
33.349062021,1709161980.188883683,0.000000000,/odom.pose.pose.position.z,3.0538854598999023
33.448997195,1709161980.288818857,0.000000000,/odom.pose.pose.position.z,3.088751792907715
33.548561187,1709161980.388382849,0.000000000,/odom.pose.pose.position.z,3.122711181640625
33.649993771,1709161980.489815433,0.000000000,/odom.pose.pose.position.z,3.1531975269317627
33.751242602,1709161980.591064264,0.000000000,/odom.pose.pose.position.z,3.1821417808532715
33.848783636,1709161980.688605298,0.000000000,/odom.pose.pose.position.z,3.2099268436431885
33.949154599,1709161980.788976261,0.000000000,/odom.pose.pose.position.z,3.234375238418579
34.050260805,1709161980.890082467,0.000000000,/odom.pose.pose.position.z,3.255345344543457
34.149006936,1709161980.988828598,0.000000000,/odom.pose.pose.position.z,3.279357671737671
34.249162948,1709161981.088984610,0.000000000,/odom.pose.pose.position.z,3.312422513961792
34.348714508,1709161981.188536170,0.000000000,/odom.pose.pose.position.z,3.349432945251465
34.448945159,1709161981.288766821,0.000000000,/odom.pose.pose.position.z,3.3849780559539795
34.549159664,1709161981.388981326,0.000000000,/odom.pose.pose.position.z,3.420454740524292
34.648917737,1709161981.488739399,0.000000000,/odom.pose.pose.position.z,3.455883502960205
34.748694953,1709161981.588516615,0.000000000,/odom.pose.pose.position.z,3.490561008453369
34.847929034,1709161981.687750696,0.000000000,/odom.pose.pose.position.z,3.5266175270080566
34.948757518,1709161981.788579180,0.000000000,/odom.pose.pose.position.z,3.5651464462280273
35.048394201,1709161981.888215863,0.000000000,/odom.pose.pose.position.z,3.603769063949585
35.14856085,1709161981.988382512,0.000000000,/odom.pose.pose.position.z,3.636254072189331
35.250526832,1709161982.090348494,0.000000000,/odom.pose.pose.position.z,3.665806770324707
35.349800969,1709161982.189622631,0.000000000,/odom.pose.pose.position.z,3.690875291824341
35.448204856,1709161982.288026518,0.000000000,/odom.pose.pose.position.z,3.71087646484375
35.548319728,1709161982.388141390,0.000000000,/odom.pose.pose.position.z,3.7276926040649414
35.648548095,1709161982.488369757,0.000000000,/odom.pose.pose.position.z,3.7464404106140137
35.747679418,1709161982.587501080,0.000000000,/odom.pose.pose.position.z,3.770618200302124
35.849194808,1709161982.689016470,0.000000000,/odom.pose.pose.position.z,3.799476146697998
35.949079979,1709161982.788901641,0.000000000,/odom.pose.pose.position.z,3.8328263759613037
36.048110139,1709161982.887931801,0.000000000,/odom.pose.pose.position.z,3.8640732765197754
36.147805827,1709161982.987627489,0.000000000,/odom.pose.pose.position.z,3.8966102600097656
36.247530024,1709161983.087351686,0.000000000,/odom.pose.pose.position.z,3.929844856262207
36.347696727,1709161983.187518389,0.000000000,/odom.pose.pose.position.z,3.9694600105285645
36.447862353,1709161983.287684015,0.000000000,/odom.pose.pose.position.z,4.008630752563477
36.547730309,1709161983.387551971,0.000000000,/odom.pose.pose.position.z,4.041266918182373
36.647576654,1709161983.487398316,0.000000000,/odom.pose.pose.position.z,4.073308944702148
36.747516006,1709161983.587337668,0.000000000,/odom.pose.pose.position.z,4.115106105804443
36.847203517,1709161983.687025179,0.000000000,/odom.pose.pose.position.z,4.159276962280273
36.947905696,1709161983.787727358,0.000000000,/odom.pose.pose.position.z,4.203791618347168
37.047759972,1709161983.887581634,0.000000000,/odom.pose.pose.position.z,4.255385875701904
37.147514773,1709161983.987336435,0.000000000,/odom.pose.pose.position.z,4.309067726135254
37.24842908,1709161984.088250742,0.000000000,/odom.pose.pose.position.z,4.3586530685424805
37.346572042,1709161984.186393704,0.000000000,/odom.pose.pose.position.z,4.4000372886657715
37.4466713,1709161984.286492962,0.000000000,/odom.pose.pose.position.z,4.43489408493042
37.547946655,1709161984.387768317,0.000000000,/odom.pose.pose.position.z,4.465040683746338
37.646525399,1709161984.486347061,0.000000000,/odom.pose.pose.position.z,4.489832401275635
37.748279987000004,1709161984.588101649,0.000000000,/odom.pose.pose.position.z,4.518182277679443
37.847670216,1709161984.687491878,0.000000000,/odom.pose.pose.position.z,4.559281826019287
37.948078821,1709161984.787900483,0.000000000,/odom.pose.pose.position.z,4.6055426597595215
38.046823442,1709161984.886645104,0.000000000,/odom.pose.pose.position.z,4.649892807006836
38.14781797,1709161984.987639632,0.000000000,/odom.pose.pose.position.z,4.694183349609375
38.247758408,1709161985.087580070,0.000000000,/odom.pose.pose.position.z,4.7361369132995605
38.346419712,1709161985.186241374,0.000000000,/odom.pose.pose.position.z,4.770288944244385
38.447410089,1709161985.287231751,0.000000000,/odom.pose.pose.position.z,4.797130107879639
38.546526146,1709161985.386347808,0.000000000,/odom.pose.pose.position.z,4.82696533203125
38.647321251,1709161985.487142913,0.000000000,/odom.pose.pose.position.z,4.866385459899902
38.747037648,1709161985.586859310,0.000000000,/odom.pose.pose.position.z,4.908224105834961
38.846990812,1709161985.686812474,0.000000000,/odom.pose.pose.position.z,4.94856595993042
38.946264104,1709161985.786085766,0.000000000,/odom.pose.pose.position.z,4.986547946929932
39.046213478,1709161985.886035140,0.000000000,/odom.pose.pose.position.z,5.023255825042725
39.146532404,1709161985.986354066,0.000000000,/odom.pose.pose.position.z,5.060117721557617
39.246574542,1709161986.086396204,0.000000000,/odom.pose.pose.position.z,5.101004123687744
39.347121538,1709161986.186943200,0.000000000,/odom.pose.pose.position.z,5.143603801727295
39.445704902,1709161986.285526564,0.000000000,/odom.pose.pose.position.z,5.1855268478393555
39.545928396,1709161986.385750058,0.000000000,/odom.pose.pose.position.z,5.232642650604248
39.646563213,1709161986.486384875,0.000000000,/odom.pose.pose.position.z,5.282717227935791
39.745517247,1709161986.585338909,0.000000000,/odom.pose.pose.position.z,5.334568023681641
39.845951671,1709161986.685773333,0.000000000,/odom.pose.pose.position.z,5.38669490814209
39.945577994,1709161986.785399656,0.000000000,/odom.pose.pose.position.z,5.433276176452637
40.045825815,1709161986.885647477,0.000000000,/odom.pose.pose.position.z,5.470372200012207
40.145597755,1709161986.985419417,0.000000000,/odom.pose.pose.position.z,5.500988483428955
40.245558976,1709161987.085380638,0.000000000,/odom.pose.pose.position.z,5.52647590637207
40.345023258,1709161987.184844920,0.000000000,/odom.pose.pose.position.z,0.01683536171913147
40.446759587,1709161987.286581249,0.000000000,/odom.pose.pose.position.z,0.03063594549894333
40.545402552,1709161987.385224214,0.000000000,/odom.pose.pose.position.z,0.06190450116991997
40.644899602,1709161987.484721264,0.000000000,/odom.pose.pose.position.z,0.0938478633761406
40.74559727,1709161987.585418932,0.000000000,/odom.pose.pose.position.z,0.11455734074115753
40.845872365,1709161987.685694027,0.000000000,/odom.pose.pose.position.z,0.11977202445268631
40.946891941,1709161987.786713603,0.000000000,/odom.pose.pose.position.z,0.12078611552715302
41.045986895,1709161987.885808557,0.000000000,/odom.pose.pose.position.z,0.11879242211580276
41.145215349,1709161987.985037011,0.000000000,/odom.pose.pose.position.z,0.10754196345806122
41.245440029,1709161988.085261691,0.000000000,/odom.pose.pose.position.z,0.09222563356161118
41.3443886,1709161988.184210262,0.000000000,/odom.pose.pose.position.z,0.08198580145835876
41.445780624,1709161988.285602286,0.000000000,/odom.pose.pose.position.z,0.07209897041320801
41.544422565,1709161988.384244227,0.000000000,/odom.pose.pose.position.z,0.06656248867511749
41.64422113,1709161988.484042792,0.000000000,/odom.pose.pose.position.z,0.0626896470785141
41.745116451,1709161988.584938113,0.000000000,/odom.pose.pose.position.z,0.05591966211795807
41.844494211,1709161988.684315873,0.000000000,/odom.pose.pose.position.z,0.04805149883031845
41.945019481,1709161988.784841143,0.000000000,/odom.pose.pose.position.z,0.04081784561276436
42.046177324,1709161988.885998986,0.000000000,/odom.pose.pose.position.z,0.025548752397298813
42.145862202,1709161988.985683864,0.000000000,/odom.pose.pose.position.z,0.010354377329349518
42.245496672,1709161989.085318334,0.000000000,/odom.pose.pose.position.z,0.002132777590304613
42.345375404,1709161989.185197066,0.000000000,/odom.pose.pose.position.z,-0.0010766771156340837
42.445091746,1709161989.284913408,0.000000000,/odom.pose.pose.position.z,-0.008963316679000854
42.545052941,1709161989.384874603,0.000000000,/odom.pose.pose.position.z,-0.019703645259141922
42.644902892,1709161989.484724554,0.000000000,/odom.pose.pose.position.z,-0.03194981813430786
42.745722913,1709161989.585544575,0.000000000,/odom.pose.pose.position.z,-0.04666011780500412
42.845573486,1709161989.685395148,0.000000000,/odom.pose.pose.position.z,-0.06029993295669556
42.944733137,1709161989.784554799,0.000000000,/odom.pose.pose.position.z,-0.07025822252035141
43.045942396,1709161989.885764058,0.000000000,/odom.pose.pose.position.z,-0.07494210451841354
43.143903613,1709161989.983725275,0.000000000,/odom.pose.pose.position.z,-0.07575859874486923
43.245112562,1709161990.084934224,0.000000000,/odom.pose.pose.position.z,-0.07350753247737885
43.344404327,1709161990.184225989,0.000000000,/odom.pose.pose.position.z,-0.07348370552062988
43.444756664,1709161990.284578326,0.000000000,/odom.pose.pose.position.z,-0.0807475745677948
43.545007549,1709161990.384829211,0.000000000,/odom.pose.pose.position.z,-0.09574922919273376
43.643912361,1709161990.483734023,0.000000000,/odom.pose.pose.position.z,-0.11106260120868683
43.743696015,1709161990.583517677,0.000000000,/odom.pose.pose.position.z,-0.12174936383962631
43.844183628,1709161990.684005290,0.000000000,/odom.pose.pose.position.z,-0.1332218050956726
43.944090803,1709161990.783912465,0.000000000,/odom.pose.pose.position.z,-0.14805465936660767
44.044091323,1709161990.883912985,0.000000000,/odom.pose.pose.position.z,-0.1531229019165039
44.144537859,1709161990.984359521,0.000000000,/odom.pose.pose.position.z,-0.141567200422287
44.244547758,1709161991.084369420,0.000000000,/odom.pose.pose.position.z,-0.12994001805782318
44.344989417,1709161991.184811079,0.000000000,/odom.pose.pose.position.z,-0.12798477709293365
44.444667662,1709161991.284489324,0.000000000,/odom.pose.pose.position.z,-0.12502717971801758
44.544591544,1709161991.384413206,0.000000000,/odom.pose.pose.position.z,-0.12021230906248093
44.644137714,1709161991.483959376,0.000000000,/odom.pose.pose.position.z,-0.11245497316122055
44.744006031,1709161991.583827693,0.000000000,/odom.pose.pose.position.z,-0.10049018263816833
44.844070269,1709161991.683891931,0.000000000,/odom.pose.pose.position.z,-0.07539768517017365
44.94412933,1709161991.783950992,0.000000000,/odom.pose.pose.position.z,-0.0421794094145298
45.044666376,1709161991.884488038,0.000000000,/odom.pose.pose.position.z,-0.01162432786077261
45.143990346,1709161991.983812008,0.000000000,/odom.pose.pose.position.z,0.010960310697555542
45.245174235,1709161992.084995897,0.000000000,/odom.pose.pose.position.z,0.017163243144750595
45.34423692,1709161992.184058582,0.000000000,/odom.pose.pose.position.z,0.0016652483027428389
45.443846143,1709161992.283667805,0.000000000,/odom.pose.pose.position.z,-0.02568759396672249
45.542597508,1709161992.382419170,0.000000000,/odom.pose.pose.position.z,-0.04715463146567345
45.643324943,1709161992.483146605,0.000000000,/odom.pose.pose.position.z,-0.05818982422351837
45.74341956,1709161992.583241222,0.000000000,/odom.pose.pose.position.z,-0.06637214124202728
45.844159388,1709161992.683981050,0.000000000,/odom.pose.pose.position.z,-0.06656647473573685
45.942811083,1709161992.782632745,0.000000000,/odom.pose.pose.position.z,-0.0539117231965065
46.043006315,1709161992.882827977,0.000000000,/odom.pose.pose.position.z,-0.03912399709224701
46.144016267,1709161992.983837929,0.000000000,/odom.pose.pose.position.z,-0.034619927406311035
46.243990694,1709161993.083812356,0.000000000,/odom.pose.pose.position.z,-0.03634078428149223
46.34339147,1709161993.183213132,0.000000000,/odom.pose.pose.position.z,-0.0376463383436203
46.442739023,1709161993.282560685,0.000000000,/odom.pose.pose.position.z,-0.04571997746825218
46.542828933,1709161993.382650595,0.000000000,/odom.pose.pose.position.z,-0.058834660798311234
46.64235951,1709161993.482181172,0.000000000,/odom.pose.pose.position.z,-0.07430638372898102
46.742848725,1709161993.582670387,0.000000000,/odom.pose.pose.position.z,-0.09270508587360382
46.843178563,1709161993.683000225,0.000000000,/odom.pose.pose.position.z,-0.10410960018634796
46.941897605,1709161993.781719267,0.000000000,/odom.pose.pose.position.z,-0.10403460264205933
47.041985044,1709161993.881806706,0.000000000,/odom.pose.pose.position.z,-0.09497633576393127
47.142583663,1709161993.982405325,0.000000000,/odom.pose.pose.position.z,-0.08030318468809128
47.243934396,1709161994.083756058,0.000000000,/odom.pose.pose.position.z,-0.0552528090775013
47.343830602,1709161994.183652264,0.000000000,/odom.pose.pose.position.z,-0.028624696657061577
47.441781467,1709161994.281603129,0.000000000,/odom.pose.pose.position.z,-0.011546284891664982
47.544145621,1709161994.383967283,0.000000000,/odom.pose.pose.position.z,-0.0020535443909466267
47.642232841,1709161994.482054503,0.000000000,/odom.pose.pose.position.z,0.005785160232335329
47.742664758000004,1709161994.582486420,0.000000000,/odom.pose.pose.position.z,0.009694245643913746
47.843340431,1709161994.683162093,0.000000000,/odom.pose.pose.position.z,0.004827321972697973
47.942460299,1709161994.782281961,0.000000000,/odom.pose.pose.position.z,-0.017207052558660507
48.041921937,1709161994.881743599,0.000000000,/odom.pose.pose.position.z,-0.05065266788005829
48.141857616,1709161994.981679278,0.000000000,/odom.pose.pose.position.z,-0.07706565409898758
48.241910098,1709161995.081731760,0.000000000,/odom.pose.pose.position.z,-0.09588508307933807
48.342740784,1709161995.182562446,0.000000000,/odom.pose.pose.position.z,-0.11119303852319717
48.441821627,1709161995.281643289,0.000000000,/odom.pose.pose.position.z,-0.12200058251619339
48.541403775,1709161995.381225437,0.000000000,/odom.pose.pose.position.z,-0.12561272084712982
48.641411085,1709161995.481232747,0.000000000,/odom.pose.pose.position.z,-0.12005898356437683
48.744360291,1709161995.584181953,0.000000000,/odom.pose.pose.position.z,-0.11027052253484726
48.842170409,1709161995.681992071,0.000000000,/odom.pose.pose.position.z,-0.09179394692182541
48.942295777,1709161995.782117439,0.000000000,/odom.pose.pose.position.z,-0.07329738885164261
49.041641941,1709161995.881463603,0.000000000,/odom.pose.pose.position.z,-0.06371934711933136
49.143538792,1709161995.983360454,0.000000000,/odom.pose.pose.position.z,-0.06705818325281143
49.241669898,1709161996.081491560,0.000000000,/odom.pose.pose.position.z,-0.08198270201683044
49.340963407,1709161996.180785069,0.000000000,/odom.pose.pose.position.z,-0.10973869264125824
49.441829657,1709161996.281651319,0.000000000,/odom.pose.pose.position.z,-0.14732076227664948
49.541030036,1709161996.380851698,0.000000000,/odom.pose.pose.position.z,-0.18987831473350525
49.642972664,1709161996.482794326,0.000000000,/odom.pose.pose.position.z,-0.2424243837594986
49.741421961,1709161996.581243623,0.000000000,/odom.pose.pose.position.z,-0.3000662624835968
49.841004214,1709161996.680825876,0.000000000,/odom.pose.pose.position.z,-0.3558976352214813
49.940931781,1709161996.780753443,0.000000000,/odom.pose.pose.position.z,-0.4067452847957611
50.041706858,1709161996.881528520,0.000000000,/odom.pose.pose.position.z,-0.4500112235546112
50.141458125,1709161996.981279787,0.000000000,/odom.pose.pose.position.z,-0.4775421619415283
50.240888395,1709161997.080710057,0.000000000,/odom.pose.pose.position.z,-0.49893030524253845
50.341678398,1709161997.181500060,0.000000000,/odom.pose.pose.position.z,-0.5100217461585999
50.441093095,1709161997.280914757,0.000000000,/odom.pose.pose.position.z,-0.5150128602981567
50.540377108,1709161997.380198770,0.000000000,/odom.pose.pose.position.z,-0.5139491558074951
50.640693411,1709161997.480515073,0.000000000,/odom.pose.pose.position.z,-0.5027967095375061
50.741718129,1709161997.581539791,0.000000000,/odom.pose.pose.position.z,-0.4871522784233093
50.840950958,1709161997.680772620,0.000000000,/odom.pose.pose.position.z,-0.4685666859149933
50.940015752,1709161997.779837414,0.000000000,/odom.pose.pose.position.z,-0.4475747346878052
51.040190609,1709161997.880012271,0.000000000,/odom.pose.pose.position.z,-0.4245281517505646
51.140792149,1709161997.980613811,0.000000000,/odom.pose.pose.position.z,-0.40257030725479126
51.239991172,1709161998.079812834,0.000000000,/odom.pose.pose.position.z,-0.38173025846481323
51.340182858,1709161998.180004520,0.000000000,/odom.pose.pose.position.z,-0.3522614538669586
51.440671759,1709161998.280493421,0.000000000,/odom.pose.pose.position.z,-0.3212392032146454
51.541054568,1709161998.380876230,0.000000000,/odom.pose.pose.position.z,-0.30182287096977234
51.640425909,1709161998.480247571,0.000000000,/odom.pose.pose.position.z,-0.2983472943305969
51.740459746,1709161998.580281408,0.000000000,/odom.pose.pose.position.z,-0.3108029365539551
51.840968264,1709161998.680789926,0.000000000,/odom.pose.pose.position.z,-0.32908108830451965
51.941316947,1709161998.781138609,0.000000000,/odom.pose.pose.position.z,-0.34749287366867065
52.040978497,1709161998.880800159,0.000000000,/odom.pose.pose.position.z,-0.366850882768631
52.14201627,1709161998.981837932,0.000000000,/odom.pose.pose.position.z,-0.387883722782135
52.240984033,1709161999.080805695,0.000000000,/odom.pose.pose.position.z,-0.41615527868270874
52.340569305,1709161999.180390967,0.000000000,/odom.pose.pose.position.z,-0.4483886957168579
52.440076804,1709161999.279898466,0.000000000,/odom.pose.pose.position.z,-0.47927790880203247
52.539713116,1709161999.379534778,0.000000000,/odom.pose.pose.position.z,-0.4992385804653168
52.640200966,1709161999.480022628,0.000000000,/odom.pose.pose.position.z,-0.5083010792732239
52.740181265,1709161999.580002927,0.000000000,/odom.pose.pose.position.z,-0.5144322514533997
52.839475071,1709161999.679296733,0.000000000,/odom.pose.pose.position.z,-0.5196396112442017
52.939938092,1709161999.779759754,0.000000000,/odom.pose.pose.position.z,-0.5269262790679932
53.038997466,1709161999.878819128,0.000000000,/odom.pose.pose.position.z,-0.537920355796814
53.1399483,1709161999.979769962,0.000000000,/odom.pose.pose.position.z,-0.5505711436271667
53.239091434,1709162000.078913096,0.000000000,/odom.pose.pose.position.z,-0.5612634420394897
53.339922263,1709162000.179743925,0.000000000,/odom.pose.pose.position.z,-0.5670731663703918
53.440293349,1709162000.280115011,0.000000000,/odom.pose.pose.position.z,-0.5724382400512695
53.53965174,1709162000.379473402,0.000000000,/odom.pose.pose.position.z,-0.5854097604751587
53.640476736,1709162000.480298398,0.000000000,/odom.pose.pose.position.z,-0.6022757887840271
53.738707789,1709162000.578529451,0.000000000,/odom.pose.pose.position.z,-0.6203110814094543
53.839380296,1709162000.679201958,0.000000000,/odom.pose.pose.position.z,-0.6378347873687744
53.939702164,1709162000.779523826,0.000000000,/odom.pose.pose.position.z,-0.6512995958328247
54.03998011,1709162000.879801772,0.000000000,/odom.pose.pose.position.z,-0.657638669013977
54.1390978,1709162000.978919462,0.000000000,/odom.pose.pose.position.z,-0.656946063041687
54.238780236,1709162001.078601898,0.000000000,/odom.pose.pose.position.z,-0.6498513221740723
54.340988245,1709162001.180809907,0.000000000,/odom.pose.pose.position.z,-0.6364901661872864
54.439215687,1709162001.279037349,0.000000000,/odom.pose.pose.position.z,-0.6209442019462585
54.538830363,1709162001.378652025,0.000000000,/odom.pose.pose.position.z,-0.6005539298057556
54.639054728,1709162001.478876390,0.000000000,/odom.pose.pose.position.z,-0.5845442414283752
54.738635024,1709162001.578456686,0.000000000,/odom.pose.pose.position.z,-0.5781819224357605
54.838908611,1709162001.678730273,0.000000000,/odom.pose.pose.position.z,-0.5738201141357422
54.939222779,1709162001.779044441,0.000000000,/odom.pose.pose.position.z,-0.5648348331451416
55.039259984,1709162001.879081646,0.000000000,/odom.pose.pose.position.z,-0.553876519203186
55.138851233,1709162001.978672895,0.000000000,/odom.pose.pose.position.z,-0.5522944927215576
55.239041746,1709162002.078863408,0.000000000,/odom.pose.pose.position.z,-0.5639318227767944
55.33802918,1709162002.177850842,0.000000000,/odom.pose.pose.position.z,-0.5861591100692749
55.438653553,1709162002.278475215,0.000000000,/odom.pose.pose.position.z,-0.6123535633087158
55.552088141,1709162002.391909803,0.000000000,/odom.pose.pose.position.z,-0.6392241716384888
55.638163394,1709162002.477985056,0.000000000,/odom.pose.pose.position.z,-0.67092365026474
55.738604524,1709162002.578426186,0.000000000,/odom.pose.pose.position.z,-0.7106384038925171
55.838205397,1709162002.678027059,0.000000000,/odom.pose.pose.position.z,-0.7596127986907959
55.944363095,1709162002.784184757,0.000000000,/odom.pose.pose.position.z,-0.8149986863136292
56.03806268,1709162002.877884342,0.000000000,/odom.pose.pose.position.z,-0.8717678189277649
56.138657819,1709162002.978479481,0.000000000,/odom.pose.pose.position.z,-0.9182865023612976
56.237694911,1709162003.077516573,0.000000000,/odom.pose.pose.position.z,-0.9493868350982666
56.337940865,1709162003.177762527,0.000000000,/odom.pose.pose.position.z,-0.9638585448265076
56.438150311,1709162003.277971973,0.000000000,/odom.pose.pose.position.z,-0.9693557620048523
